step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2515;18;1.143839;1.000000;1.500000;0.190229;3.779446;8.747948;5.555556;1.301840
2516;18;1.142729;1.000000;1.500000;0.189171;3.783877;8.697948;5.555556;1.295511
2517;18;1.141679;1.000000;1.500000;0.188243;3.788276;8.647948;5.555556;1.289526
2518;18;1.140685;1.000000;1.500000;0.187419;3.792615;8.597948;5.555556;1.283880
2519;18;1.139745;1.000000;1.500000;0.186679;3.796873;8.547948;5.555556;1.278567
2520;18;1.161647;1.000000;1.500000;0.192615;3.801035;8.497948;5.555556;1.273584
2521;18;1.139155;1.000000;1.500000;0.184938;3.805087;8.447948;5.555556;1.267517
2522;18;1.082748;0.000000;1.500000;0.319107;3.809020;8.397948;5.555556;1.263159
2523;18;1.079166;0.000000;1.500000;0.318725;3.812931;8.247948;5.555556;1.249235
2524;18;1.079157;0.061034;1.500000;0.307312;3.816794;8.097948;5.555556;1.236936
2525;18;1.082068;0.180146;1.500000;0.285125;3.820589;7.954052;5.555556;1.226702
2526;18;1.103033;0.284899;1.500000;0.270270;3.824301;7.823223;5.555556;1.218765
2527;18;1.081979;0.374367;1.500000;0.243043;3.827918;7.709705;5.555556;1.211571
2528;18;1.053607;0.451060;1.408040;0.203982;3.831432;7.610784;5.555556;1.207291
2529;18;1.051654;0.517055;1.396475;0.187358;3.834932;7.524206;5.555556;1.200195
2530;18;1.049802;0.574068;1.383810;0.172884;3.838396;7.448100;5.555556;1.194122
2531;18;1.048042;0.623521;1.370488;0.160155;3.841804;7.380910;5.555556;1.188883
2532;18;1.046369;0.666593;1.356847;0.148855;3.845141;7.321335;5.555556;1.184332
2533;18;1.065273;0.704259;1.368897;0.156698;3.848396;7.268290;5.555556;1.180355
2534;18;1.044290;0.737331;1.329558;0.129678;3.851561;7.220864;5.555556;1.175633
2535;18;1.042799;0.766485;1.316236;0.121390;3.854629;7.178294;5.555556;1.172532
2536;18;1.041379;0.792285;1.303275;0.113839;3.857688;7.148457;5.555556;1.169787
2537;18;1.040028;0.815202;1.290740;0.106932;3.860716;7.129630;5.555556;1.167348
2538;18;1.038742;0.835632;1.278677;0.100591;3.863698;7.112085;5.555556;1.165176
2539;18;1.037518;0.853909;1.267111;0.094754;3.866619;7.095732;5.555556;1.163234
2540;18;1.036353;0.870313;1.256054;0.089369;3.869469;7.080487;5.555556;1.161495
2541;18;1.054748;0.885081;1.351081;0.110520;3.872241;7.066271;5.555556;1.159933
2542;18;1.035163;0.898416;1.235465;0.079885;3.874928;7.053014;5.555556;1.157398
2543;18;1.034109;0.910489;1.225917;0.075586;3.877528;7.040649;5.555556;1.156113
2544;18;1.033105;0.921448;1.216847;0.071603;3.880125;7.029114;5.555556;1.154952
2545;18;1.032150;0.931417;1.208238;0.067910;3.882700;7.018352;5.555556;1.153900
2546;18;1.059018;0.940506;1.500000;0.124659;3.885237;7.008308;5.555556;1.152944
2547;18;1.031763;0.948808;1.192323;0.064200;3.887727;6.998934;5.555556;1.147301
2548;18;1.030869;0.956405;1.186226;0.061149;3.890158;6.990183;5.555556;1.146426
2549;18;1.057799;0.963367;1.500000;0.121859;3.892523;6.982011;5.555556;1.145625
2550;18;1.049155;0.969760;1.333889;0.090487;3.894819;6.974377;5.555556;1.140209
2551;18;1.030700;0.975639;1.170052;0.056400;3.897040;6.967245;5.555556;1.138413
2552;18;1.057643;0.980490;1.500000;0.119855;3.899186;6.960578;5.555556;1.137703
2553;18;1.030463;0.983710;1.177297;0.055130;3.901336;6.954343;5.555556;1.132456
2554;18;1.029645;0.986743;1.167623;0.052768;3.903475;6.948511;5.555556;1.131769
2555;18;1.081586;0.989599;1.500000;0.156105;3.905589;6.943051;5.555556;1.131134
2556;18;1.055891;0.992287;1.500000;0.119830;3.907667;6.893051;5.555556;1.125936
2557;18;1.056489;0.995937;1.500000;0.119127;3.909699;6.931114;5.555556;1.125404
2558;18;1.084847;1.000000;1.500000;0.154983;3.911680;6.973370;5.555556;1.125118
2559;18;1.059022;1.000000;1.500000;0.119492;3.913604;7.013921;5.555556;1.120671
2560;18;1.077113;1.000000;1.500000;0.131784;3.915469;7.052915;5.555556;1.120764
2561;18;1.088639;1.000000;1.500000;0.154339;3.917271;7.090483;5.555556;1.120129
2562;18;1.062677;1.000000;1.500000;0.119678;3.919009;7.126741;5.555556;1.116365
2563;18;1.063032;1.000000;1.500000;0.119496;3.920762;7.161790;5.555556;1.117018
2564;18;1.091170;1.000000;1.500000;0.154463;3.922513;7.195721;5.555556;1.117879
2565;18;1.065144;1.000000;1.500000;0.120506;3.924250;7.228616;5.555556;1.114778
2566;18;1.065441;1.000000;1.500000;0.120451;3.925962;7.260546;5.555556;1.115962
2567;18;1.093526;1.000000;1.500000;0.154865;3.927642;7.291577;5.555556;1.117341
2568;18;1.067451;1.000000;1.500000;0.121596;3.929283;7.321767;5.555556;1.114878
2569;18;1.067703;1.000000;1.500000;0.121625;3.930880;7.351168;5.555556;1.116561
2570;18;1.095746;1.000000;1.500000;0.155441;3.932430;7.379828;5.555556;1.118428
2571;18;1.086310;1.000000;1.500000;0.132273;3.933930;7.407791;5.555556;1.116584
2572;18;1.070682;1.000000;1.500000;0.122625;3.935378;7.435096;5.555556;1.117885
2573;18;1.070872;1.000000;1.500000;0.122790;3.936774;7.461778;5.555556;1.120211
2574;18;1.098853;1.000000;1.500000;0.155894;3.938192;7.487870;5.555556;1.122708
2575;18;1.072682;1.000000;1.500000;0.124075;3.939618;7.513404;5.555556;1.121597
2576;18;1.072841;1.000000;1.500000;0.124269;3.941038;7.538405;5.555556;1.124363
2577;18;1.100796;1.000000;1.500000;0.156739;3.942445;7.562901;5.555556;1.127292
2578;18;1.074598;1.000000;1.500000;0.125567;3.943829;7.586914;5.555556;1.126763
2579;18;1.074734;1.000000;1.500000;0.125779;3.945184;7.610467;5.555556;1.129947
2580;18;1.074887;1.000000;1.500000;0.126049;3.946507;7.633580;5.555556;1.133289
2581;18;1.102835;1.000000;1.500000;0.157846;3.947792;7.656272;5.555556;1.136782
2582;18;1.076629;1.000000;1.500000;0.127343;3.949039;7.678560;5.555556;1.136945
2583;18;1.076756;1.000000;1.500000;0.127607;3.950245;7.700461;5.555556;1.140676
2584;18;1.104678;1.000000;1.500000;0.158771;3.951408;7.721991;5.555556;1.144553
2585;18;1.078449;1.000000;1.500000;0.128879;3.952529;7.743164;5.555556;1.145262
2586;18;1.066648;1.000000;1.295011;0.095137;3.953607;7.763993;5.555556;1.149366
2587;18;1.050303;1.000000;1.273197;0.075907;3.954642;7.734492;5.555556;1.147085
2588;18;1.076861;1.000000;1.500000;0.125244;3.955634;7.707172;5.555556;1.145665
2589;18;1.049331;1.000000;1.236419;0.071637;3.956657;7.681796;5.555556;1.141133
2590;18;1.048192;1.000000;1.220886;0.069133;3.957696;7.658154;5.555556;1.139827
2591;18;1.047124;1.000000;1.206945;0.066950;3.958740;7.636065;5.555556;1.138598
2592;18;1.073897;1.000000;1.500000;0.121592;3.959781;7.615371;5.555556;1.137436
2593;18;1.046561;1.000000;1.183081;0.065059;3.960812;7.595931;5.555556;1.133217
2594;18;1.045597;1.000000;1.172844;0.063382;3.961826;7.577623;5.555556;1.132101
2595;18;1.044687;1.000000;1.163563;0.061896;3.962819;7.560338;5.555556;1.131036
2596;18;1.071605;1.000000;1.500000;0.119796;3.963788;7.543982;5.555556;1.130016
2597;18;1.044400;1.000000;1.154561;0.061193;3.964731;7.528469;5.555556;1.126023
2598;18;1.043556;1.000000;1.152431;0.059925;3.965645;7.513725;5.555556;1.125018
2599;18;1.042755;1.000000;1.150221;0.058788;3.966528;7.499682;5.555556;1.124051
2600;18;1.069772;1.000000;1.500000;0.118829;3.967381;7.486281;5.555556;1.123119
2601;18;1.042660;1.000000;1.145671;0.058722;3.968203;7.473470;5.555556;1.119312
2602;18;1.041899;1.000000;1.143375;0.057666;3.968993;7.461199;5.555556;1.118379
2603;18;1.041177;1.000000;1.141086;0.056712;3.969751;7.449428;5.555556;1.117478
2604;18;1.068265;1.000000;1.500000;0.118264;3.970479;7.438116;5.555556;1.116605
2605;18;1.056276;1.000000;1.271031;0.076574;3.971176;7.427231;5.555556;1.112963
2606;18;1.041273;1.000000;1.134373;0.055707;3.971843;7.416739;5.555556;1.111382
2607;18;1.040569;1.000000;1.132212;0.054857;3.972482;7.406614;5.555556;1.110524
2608;18;1.067675;1.000000;1.500000;0.117582;3.973159;7.396830;5.555556;1.109692
2609;18;1.040643;1.000000;1.132001;0.055397;3.973864;7.387363;5.555556;1.106198
2610;18;1.039957;1.000000;1.126016;0.054527;3.974585;7.378192;5.555556;1.105352
2611;18;1.039302;1.000000;1.124055;0.053738;3.975313;7.369299;5.555556;1.104531
2612;18;1.066454;1.000000;1.500000;0.117385;3.976043;7.360664;5.555556;1.103734
2613;18;1.062709;1.000000;1.500000;0.118775;3.976767;7.352273;5.555556;1.100389
2614;18;1.063345;1.000000;1.500000;0.119187;3.977483;7.302273;5.555556;1.099325
2615;18;1.063951;1.000000;1.500000;0.119739;3.978185;7.263044;5.555556;1.098447
2616;18;1.092308;1.000000;1.500000;0.155000;3.978872;7.297385;5.555556;1.097745
2617;18;1.066473;1.000000;1.500000;0.121705;3.979541;7.330175;5.555556;1.094758
2618;18;1.066937;1.000000;1.500000;0.122347;3.980191;7.361564;5.555556;1.094327
2619;18;1.067387;1.000000;1.500000;0.123033;3.980820;7.391681;5.555556;1.094061
2620;18;1.094360;1.000000;1.500000;0.153892;3.981427;7.420641;5.555556;1.093954
2621;18;1.069579;1.000000;1.500000;0.124996;3.982013;7.448543;5.555556;1.091773
2622;18;1.069929;1.000000;1.500000;0.125632;3.982577;7.475478;5.555556;1.091920
2623;18;1.070276;1.000000;1.500000;0.126287;3.983119;7.501525;5.555556;1.092223
2624;18;1.095845;1.000000;1.500000;0.152874;3.983640;7.526754;5.555556;1.092678
2625;18;1.072221;1.000000;1.500000;0.128067;3.984138;7.551228;5.555556;1.091266
2626;18;1.072495;1.000000;1.500000;0.128650;3.984616;7.575003;5.555556;1.091969
2627;18;1.072771;1.000000;1.500000;0.129245;3.985073;7.598129;5.555556;1.092823
2628;18;1.097081;1.000000;1.500000;0.152205;3.985510;7.620652;5.555556;1.093826
2629;18;1.074530;1.000000;1.500000;0.130831;3.985928;7.642613;5.555556;1.093145
2630;18;1.074750;1.000000;1.500000;0.131359;3.986326;7.664047;5.555556;1.094392
2631;18;1.097598;1.000000;1.500000;0.150679;3.986706;7.684989;5.555556;1.095785
2632;18;1.076337;1.000000;1.500000;0.132807;3.987069;7.705469;5.555556;1.095705
2633;18;1.076515;1.000000;1.500000;0.133284;3.987415;7.725514;5.555556;1.097341
2634;18;1.076701;1.000000;1.500000;0.133772;3.987745;7.745149;5.555556;1.099124
2635;18;1.098595;1.000000;1.500000;0.150651;3.988059;7.764397;5.555556;1.101049
2636;18;1.092472;1.000000;1.500000;0.139579;3.988358;7.783279;5.555556;1.101633
2637;18;1.079043;1.000000;1.500000;0.135145;3.988642;7.801815;5.555556;1.103164
2638;18;1.099686;1.000000;1.500000;0.149328;3.988914;7.820021;5.555556;1.105468
2639;18;1.080325;1.000000;1.500000;0.136365;3.989236;7.837915;5.555556;1.106591
2640;18;1.080415;1.000000;1.500000;0.136786;3.989597;7.855512;5.555556;1.109133
2641;18;1.099988;1.000000;1.500000;0.148788;3.989987;7.872824;5.555556;1.111814
2642;18;1.081604;1.000000;1.500000;0.137919;3.990397;7.889866;5.555556;1.113447
2643;18;1.081677;1.000000;1.500000;0.138311;3.990821;7.906650;5.555556;1.116362
2644;18;1.100295;1.000000;1.500000;0.148491;3.991252;7.923186;5.555556;1.119413
2645;18;1.054571;1.000000;1.339285;0.096981;3.991686;7.939484;5.555556;1.121531
2646;18;1.053700;1.000000;1.316467;0.093287;3.992119;7.905556;5.555556;1.119358
2647;19;1.076790;1.000000;1.500000;0.135297;3.936955;7.281781;5.263158;1.044074
2648;19;1.060353;1.000000;1.500000;0.122762;3.936955;7.259159;5.263158;1.037539
2649;19;1.048465;1.000000;1.298653;0.087014;3.936955;7.237989;5.263158;1.032247
2650;19;1.032673;1.000000;1.187076;0.063745;3.936955;7.218118;5.263158;1.030365
2651;19;1.032212;1.000000;1.176612;0.061834;3.936955;7.199410;5.263158;1.029382
2652;19;1.046167;1.000000;1.287513;0.082663;3.936955;7.181749;5.263158;1.028449
2653;19;1.031391;1.000000;1.162582;0.059935;3.936955;7.165031;5.263158;1.026740
2654;19;1.044542;1.000000;1.271066;0.079001;3.936955;7.149167;5.263158;1.025859
2655;19;1.030600;1.000000;1.159507;0.058320;3.936955;7.134076;5.263158;1.024285
2656;19;1.043043;1.000000;1.256561;0.075825;3.936955;7.119688;5.263158;1.023448
2657;19;1.029513;1.000000;1.155770;0.057039;3.936955;7.105942;5.263158;1.021988
2658;19;1.041963;1.000000;1.243683;0.072854;3.936955;7.092782;5.263158;1.021189
2659;19;1.028794;1.000000;1.151689;0.055714;3.936955;7.080159;5.263158;1.019827
2660;19;1.040336;1.000000;1.232179;0.070510;3.936955;7.068029;5.263158;1.019064
2661;19;1.028390;1.000000;1.147469;0.054330;3.936955;7.056354;5.263158;1.017789
2662;19;1.039117;1.000000;1.221839;0.068219;3.936955;7.045099;5.263158;1.017059
2663;19;1.027399;1.000000;1.143238;0.053280;3.936955;7.034232;5.263158;1.015860
2664;19;1.038247;1.000000;1.212494;0.065961;3.936955;7.023725;5.263158;1.015161
2665;19;1.037132;1.000000;1.197494;0.064075;3.936955;7.013552;5.263158;1.014032
2666;19;1.026647;1.000000;1.138193;0.052046;3.936955;7.003691;5.263158;1.012964
2667;19;1.036084;1.000000;1.190943;0.062345;3.936955;6.994121;5.263158;1.012296
2668;19;1.035611;1.000000;1.178219;0.060527;3.936955;6.984822;5.263158;1.011284
2669;19;1.025844;1.000000;1.136731;0.050706;3.936955;6.975778;5.263158;1.010320
2670;19;1.034392;1.000000;1.173641;0.059168;3.936955;6.966974;5.263158;1.009685
2671;19;1.033703;1.000000;1.162638;0.057754;3.936955;6.958394;5.263158;1.008768
2672;19;1.033315;1.000000;1.152875;0.056358;3.936955;6.950026;5.263158;1.007891
2673;19;1.024851;1.000000;1.134217;0.049055;3.936955;6.941857;5.263158;1.007048
2674;19;1.032224;1.000000;1.150838;0.055210;3.936955;6.933877;5.263158;1.006455
2675;19;1.031616;1.000000;1.142079;0.054086;3.936955;6.926076;5.263158;1.005650
2676;19;1.057352;1.000000;1.500000;0.116824;3.936955;6.918443;5.263158;1.004877
2677;19;1.058114;1.000000;1.500000;0.116845;3.886955;6.960971;5.263158;1.012025
2678;19;1.059086;1.000000;1.500000;0.116982;3.836955;7.001151;5.263158;1.019339
2679;19;1.059525;1.000000;1.500000;0.117527;3.786955;7.039226;5.263158;1.026798
2680;19;1.060169;1.000000;1.500000;0.118075;3.736955;7.075408;5.263158;1.034388
2681;19;1.060782;1.000000;1.500000;0.118702;3.686955;7.109882;5.263158;1.042099
2682;19;1.061367;1.000000;1.500000;0.119383;3.636955;7.142811;5.263158;1.049919
2683;19;1.061926;1.000000;1.500000;0.120096;3.586955;7.174339;5.263158;1.057842
2684;19;1.062702;1.000000;1.500000;0.120708;3.536955;7.204591;5.263158;1.065861
2685;19;1.062989;1.000000;1.500000;0.121562;3.486955;7.233679;5.263158;1.073969
2686;19;1.063484;1.000000;1.500000;0.122304;3.436955;7.261702;5.263158;1.082162
2687;19;1.063961;1.000000;1.500000;0.123040;3.386955;7.288748;5.263158;1.090437
2688;19;1.064421;1.000000;1.500000;0.123768;3.336955;7.314896;5.263158;1.098789
2689;19;1.064867;1.000000;1.500000;0.124485;3.286955;7.340214;5.263158;1.107214
2690;19;1.065299;1.000000;1.500000;0.125188;3.236955;7.364767;5.263158;1.115711
2691;19;1.065719;1.000000;1.500000;0.125876;3.186955;7.388609;5.263158;1.124276
2692;19;1.066126;1.000000;1.500000;0.126549;3.136955;7.411792;5.263158;1.132908
2693;19;1.066523;1.000000;1.500000;0.127206;3.086955;7.434362;5.263158;1.141602
2694;19;1.067137;1.000000;1.500000;0.127730;3.036955;7.456360;5.263158;1.150359
2695;19;1.067297;1.000000;1.500000;0.128464;2.986955;7.477822;5.263158;1.159175
2696;19;1.067664;1.000000;1.500000;0.129071;2.936955;7.498784;5.263158;1.168050
2697;19;1.094338;1.000000;1.500000;0.160305;2.886955;7.519277;5.263158;1.176981
2698;19;1.121004;1.000000;1.500000;0.182511;2.886955;7.539328;5.263158;1.183412
2699;19;1.121347;1.000000;1.500000;0.182812;2.886955;7.558965;5.263158;1.186241
2700;19;1.121682;1.000000;1.500000;0.183105;2.886955;7.578210;5.263158;1.189185
2701;19;1.122011;1.000000;1.500000;0.183389;2.886955;7.597085;5.263158;1.192243
2702;19;1.122334;1.000000;1.500000;0.183666;2.886955;7.615612;5.263158;1.195413
2703;19;1.122650;1.000000;1.500000;0.183935;2.886955;7.633808;5.263158;1.198696
2704;19;1.122960;1.000000;1.500000;0.184197;2.886955;7.651691;5.263158;1.202089
2705;19;1.123265;1.000000;1.500000;0.184451;2.886955;7.669277;5.263158;1.205591
2706;19;1.097249;1.000000;1.500000;0.163604;2.886955;7.686581;5.263158;1.209203
2707;19;1.096227;1.000000;1.500000;0.162123;2.936955;7.653616;5.263158;1.202536
2708;19;1.121582;1.000000;1.500000;0.182581;2.986955;7.622896;5.263158;1.196162
2709;19;1.094360;1.000000;1.500000;0.156359;3.036955;7.594182;5.263158;1.185730
2710;19;1.092252;1.000000;1.500000;0.152609;3.084455;7.567267;5.263158;1.179960
2711;19;1.090314;1.000000;1.500000;0.149328;3.129705;7.541970;5.263158;1.174537
2712;19;1.062211;1.000000;1.414025;0.110710;3.172930;7.518132;5.263158;1.169437
2713;19;1.085369;1.000000;1.496348;0.140598;3.214332;7.495613;5.263158;1.166767
2714;19;1.082332;1.000000;1.465344;0.133918;3.251594;7.474291;5.263158;1.162223
2715;19;1.105975;1.000000;1.500000;0.156661;3.287612;7.454056;5.263158;1.158056
2716;19;1.078020;1.000000;1.410508;0.121870;3.322355;7.434815;5.263158;1.149863
2717;19;1.075334;1.000000;1.386184;0.116431;3.355807;7.416480;5.263158;1.146292
2718;19;1.053639;1.000000;1.308748;0.088633;3.387967;7.398978;5.263158;1.143000
2719;19;1.071301;1.000000;1.379083;0.109783;3.418842;7.382240;5.263158;1.141174
2720;19;1.068934;1.000000;1.355068;0.104923;3.446629;7.366207;5.263158;1.138229
2721;19;1.092994;1.000000;1.500000;0.137972;3.473533;7.350825;5.263158;1.135512
2722;19;1.049376;1.000000;1.250551;0.077843;3.499522;7.336045;5.263158;1.128671
2723;19;1.064538;1.000000;1.325234;0.095368;3.524577;7.321824;5.263158;1.127201
2724;19;1.062477;1.000000;1.303985;0.091328;3.547127;7.308124;5.263158;1.124892
2725;19;1.060512;1.000000;1.284547;0.087592;3.569048;7.294908;5.263158;1.122755
2726;19;1.044598;1.000000;1.205465;0.069153;3.590296;7.282144;5.263158;1.120771
2727;19;1.083862;1.000000;1.500000;0.127956;3.610843;7.269803;5.263158;1.119589
2728;19;1.057115;1.000000;1.258537;0.080541;3.629335;7.257860;5.263158;1.113509
2729;19;1.055380;1.000000;1.241697;0.077454;3.647362;7.246288;5.263158;1.111788
2730;19;1.041813;1.000000;1.169743;0.063317;3.664880;7.235067;5.263158;1.110185
2731;19;1.052737;1.000000;1.234773;0.073899;3.681854;7.224176;5.263158;1.109166
2732;19;1.077511;1.000000;1.500000;0.121804;3.697131;7.213596;5.263158;1.107705
2733;19;1.061323;1.000000;1.500000;0.118809;3.712054;7.203311;5.263158;1.102137
2734;19;1.072339;1.000000;1.500000;0.122534;3.726579;7.153311;5.263158;1.100905
2735;19;1.072041;1.000000;1.500000;0.122262;3.739652;7.103311;5.263158;1.099447
2736;19;1.062085;1.000000;1.500000;0.120198;3.752476;7.103906;5.263158;1.098203
2737;19;1.098294;1.000000;1.500000;0.154259;3.765004;7.134456;5.263158;1.097481
2738;19;1.073022;1.000000;1.500000;0.123336;3.776279;7.163735;5.263158;1.092469
2739;19;1.064040;1.000000;1.500000;0.122489;3.787377;7.191865;5.263158;1.091718
2740;19;1.072841;1.000000;1.500000;0.124231;3.798248;7.218950;5.263158;1.091413
2741;19;1.064237;1.000000;1.500000;0.123725;3.808033;7.245083;5.263158;1.090997
2742;19;1.099011;1.000000;1.500000;0.155938;3.817689;7.270347;5.263158;1.090997
2743;19;1.073745;1.000000;1.500000;0.125787;3.826379;7.294815;5.263158;1.086875
2744;19;1.066064;1.000000;1.500000;0.126042;3.835015;7.318549;5.263158;1.086905
2745;19;1.073522;1.000000;1.500000;0.126752;3.843540;7.341608;5.263158;1.087293
2746;19;1.092527;1.000000;1.500000;0.158631;3.851214;7.364043;5.263158;1.087637
2747;19;1.074669;1.000000;1.500000;0.128123;3.858841;7.385900;5.263158;1.084415
2748;19;1.067666;1.000000;1.500000;0.128777;3.865706;7.407219;5.263158;1.085013
2749;19;1.074418;1.000000;1.500000;0.129011;3.872572;7.428038;5.263158;1.085932
2750;19;1.067800;1.000000;1.500000;0.129836;3.878751;7.448389;5.263158;1.086836
2751;19;1.100543;1.000000;1.500000;0.159495;3.884966;7.468302;5.263158;1.088039
2752;19;1.069300;1.000000;1.500000;0.131326;3.890559;7.487805;5.263158;1.085448
2753;19;1.075335;1.000000;1.500000;0.131164;3.896211;7.506922;5.263158;1.086881
2754;19;1.069395;1.000000;1.500000;0.132251;3.901299;7.525674;5.263158;1.088329
2755;19;1.101436;1.000000;1.500000;0.161042;3.906463;7.544083;5.263158;1.090042
2756;19;1.070855;1.000000;1.500000;0.133654;3.911110;7.562167;5.263158;1.088125
2757;19;1.070729;1.000000;1.500000;0.134084;3.915845;7.579944;5.263158;1.090063
2758;19;1.076227;1.000000;1.500000;0.133676;3.920107;7.597428;5.263158;1.092141
2759;19;1.097167;1.000000;1.500000;0.164114;3.923942;7.614634;5.263158;1.094254
2760;19;1.077338;1.000000;1.500000;0.134877;3.927925;7.631575;5.263158;1.093086
2761;19;1.072254;1.000000;1.500000;0.136154;3.931510;7.648264;5.263158;1.095429
2762;19;1.072149;1.000000;1.500000;0.136546;3.935233;7.664711;5.263158;1.097998
2763;19;1.077066;1.000000;1.500000;0.135949;3.938585;7.680928;5.263158;1.100704
2764;19;1.045952;1.000000;1.317170;0.090901;3.941601;7.646923;5.263158;1.095301
2765;19;1.044579;1.000000;1.296710;0.087739;3.944790;7.615206;5.263158;1.093438
2766;19;1.048026;1.000000;1.278358;0.084881;3.947660;7.585535;5.263158;1.091693
2767;19;1.068637;1.000000;1.500000;0.130447;3.950243;7.557699;5.263158;1.089977
