step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2689;19;1.015771;0.868923;1.102941;0.060945;4.243318;5.868416;5.263158;0.462648
2690;19;1.015852;0.871680;1.101019;0.059951;4.250630;5.864897;5.263158;0.460518
2691;19;1.015928;0.874373;1.099158;0.058993;4.257768;5.861364;5.263158;0.458441
2692;19;1.016001;0.877003;1.097355;0.058070;4.264739;5.857819;5.263158;0.456415
2693;19;1.016071;0.879570;1.095607;0.057180;4.271549;5.854268;5.263158;0.454437
2694;19;1.016137;0.882074;1.093912;0.056320;4.278204;5.850713;5.263158;0.452505
2695;19;1.047357;0.884517;1.500000;0.117522;4.284709;5.847158;5.263158;0.450618
2696;19;1.048519;0.910578;1.500000;0.115703;4.291069;5.843607;5.263158;0.450728
2697;19;1.035799;0.737242;1.500000;0.133638;4.297290;5.840062;5.263158;0.451643
2698;19;1.038596;0.780697;1.500000;0.127741;4.329651;5.836526;5.263158;0.451546
2699;19;1.041254;0.820203;1.500000;0.122953;4.356485;5.833006;5.263158;0.452889
2700;19;1.043786;0.856180;1.500000;0.119108;4.378450;5.829510;5.263158;0.455444
2701;19;1.046202;0.889002;1.500000;0.116057;4.396122;5.826049;5.263158;0.459018
2702;19;1.048512;0.918996;1.500000;0.113673;4.410008;5.822634;5.263158;0.463448
2703;19;1.050725;0.944651;1.500000;0.111843;4.420552;5.819278;5.263158;0.468596
2704;19;1.052847;0.949606;1.500000;0.110472;4.428148;5.815993;5.263158;0.474346
2705;19;1.054887;0.954746;1.500000;0.109478;4.433139;5.812880;5.263158;0.480601
2706;19;1.056851;0.960026;1.500000;0.108794;4.395702;5.846112;5.263158;0.487279
2707;19;1.058743;0.965406;1.500000;0.108362;4.347307;5.887613;5.263158;0.494312
2708;19;1.060570;0.970852;1.500000;0.108136;4.300875;5.927953;5.263158;0.501641
2709;19;1.062336;0.972418;1.500000;0.108075;4.256253;5.967205;5.263158;0.509218
2710;19;1.065720;0.973628;1.500000;0.109355;4.213308;6.005433;5.263158;0.517002
2711;19;1.067395;0.974954;1.500000;0.109554;4.171915;6.039514;5.263158;0.524850
2712;19;1.069018;0.976439;1.500000;0.109834;4.131963;6.072777;5.263158;0.532836
2713;19;1.070591;0.978066;1.500000;0.110178;4.093350;6.105271;5.263158;0.540936
2714;19;1.072119;0.979819;1.500000;0.110572;4.055984;6.137040;5.263158;0.549128
2715;19;1.073603;0.981684;1.500000;0.111005;4.019781;6.168123;5.263158;0.557397
2716;19;1.077140;0.983648;1.500000;0.113379;3.984664;6.198559;5.263158;0.565726
2717;19;1.078547;0.985699;1.500000;0.113896;3.954536;6.228380;5.263158;0.573952
2718;19;1.004497;0.067033;1.214072;0.228281;3.925201;6.257620;5.263158;0.582209
2719;19;1.001545;0.158758;1.146751;0.201752;4.039905;6.143009;5.263158;0.561067
2720;19;1.000967;0.236708;1.091865;0.181742;4.135981;6.044210;5.263158;0.543659
2721;19;1.000000;0.304615;1.074202;0.164987;4.220233;5.958694;5.263158;0.529014
2722;19;1.000000;0.363547;1.072582;0.151346;4.294305;5.885437;5.263158;0.516545
2723;19;1.000000;0.415458;1.069973;0.139774;4.342038;5.862476;5.263158;0.505779
2724;19;1.000000;0.461276;1.066631;0.129941;4.349740;5.857319;5.263158;0.496382
2725;19;1.000000;0.501801;1.063728;0.121565;4.359109;5.850450;5.263158;0.488089
2726;19;1.000000;0.537724;1.063622;0.114408;4.369763;5.842250;5.263158;0.480691
2727;19;1.000000;0.569637;1.063346;0.108268;4.381386;5.833037;5.263158;0.474025
2728;19;1.000000;0.598054;1.062906;0.102977;4.393719;5.823071;5.263158;0.467958
2729;19;1.000000;0.623418;1.062310;0.098391;4.406546;5.812566;5.263158;0.462389
2730;19;1.000000;0.646112;1.061568;0.094395;4.419693;5.801700;5.263158;0.457235
2731;19;1.000000;0.666466;1.060694;0.090891;4.433018;5.790614;5.263158;0.452430
2732;19;1.000000;0.684769;1.060398;0.087799;4.446406;5.789287;5.263158;0.447922
2733;19;1.000000;0.701268;1.060110;0.085052;4.459765;5.788464;5.263158;0.443668
2734;19;1.000000;0.716181;1.059797;0.082596;4.473020;5.787253;5.263158;0.439634
2735;19;1.000000;0.729694;1.059459;0.080386;4.486114;5.785686;5.263158;0.435790
2736;19;1.000000;0.741971;1.059093;0.078385;4.499001;5.783793;5.263158;0.432115
2737;19;1.000000;0.753154;1.058700;0.076563;4.511648;5.781604;5.263158;0.428588
2738;19;1.000000;0.763368;1.058278;0.074895;4.524029;5.779146;5.263158;0.425193
2739;19;1.000000;0.772721;1.057829;0.073359;4.536124;5.776448;5.263158;0.421916
2740;19;1.000000;0.781307;1.057353;0.071939;4.547923;5.775255;5.263158;0.418747
2741;19;1.000000;0.789209;1.056850;0.070619;4.559417;5.774432;5.263158;0.415675
2742;19;1.000000;0.796501;1.056323;0.069389;4.564423;5.773512;5.263158;0.412691
2743;19;1.000000;0.803246;1.055772;0.068236;4.569268;5.772497;5.263158;0.409789
2744;19;1.000000;0.809500;1.055198;0.067153;4.574201;5.771388;5.263158;0.406961
2745;19;1.000000;0.815313;1.054604;0.066133;4.579208;5.770189;5.263158;0.404203
2746;19;1.000000;0.820728;1.053991;0.065167;4.584274;5.768900;5.263158;0.401509
2747;19;1.000000;0.825785;1.053360;0.064252;4.589386;5.767525;5.263158;0.398874
2748;19;1.032746;0.830516;1.500000;0.123763;4.594533;5.766068;5.263158;0.396296
2749;19;1.035309;0.859840;1.500000;0.120648;4.599703;5.764531;5.263158;0.396794
2750;19;1.037761;0.886861;1.500000;0.118129;4.604887;5.762918;5.263158;0.398420
2751;19;1.040110;0.900323;1.500000;0.116110;4.610076;5.782712;5.263158;0.401030
2752;19;1.042365;0.904006;1.500000;0.114511;4.615259;5.831013;5.263158;0.404497
2753;19;1.044533;0.908271;1.500000;0.113263;4.620421;5.877483;5.263158;0.408710
2754;19;1.046621;0.913011;1.500000;0.112308;4.625548;5.922263;5.263158;0.413569
2755;19;1.048634;0.918134;1.500000;0.111597;4.630624;5.965479;5.263158;0.418990
2756;19;1.051838;0.923562;1.500000;0.111729;4.635633;6.007246;5.263158;0.424898
2757;19;1.053806;0.929228;1.500000;0.111518;4.640560;6.045272;5.263158;0.431148
2758;19;1.055701;0.935073;1.500000;0.111437;4.645390;6.081972;5.263158;0.437746
2759;19;1.057529;0.941051;1.500000;0.111461;4.650109;6.117455;5.263158;0.444645
2760;19;1.059294;0.947118;1.500000;0.111569;4.654705;6.151820;5.263158;0.451804
2761;19;1.061002;0.953240;1.500000;0.111745;4.625663;6.185152;5.263158;0.459188
2762;19;1.062657;0.959387;1.500000;0.111975;4.583868;6.217530;5.263158;0.466764
2763;19;1.064262;0.965535;1.500000;0.112248;4.543229;6.249025;5.263158;0.474506
2764;19;1.065821;0.971661;1.500000;0.112556;4.503679;6.279698;5.263158;0.482391
2765;19;1.067336;0.977749;1.500000;0.112892;4.465155;6.309607;5.263158;0.490398
2766;19;1.068812;0.983213;1.500000;0.113249;4.427600;6.338803;5.263158;0.498508
2767;19;1.070250;0.984619;1.500000;0.113623;4.390960;6.367331;5.263158;0.506706
2768;19;1.071652;0.986132;1.500000;0.114010;4.355186;6.395235;5.263158;0.514978
2769;19;1.073021;0.987743;1.500000;0.114407;4.320233;6.422552;5.263158;0.523312
2770;19;1.074359;0.989444;1.500000;0.114811;4.286059;6.449317;5.263158;0.531697
2771;19;1.075667;0.991226;1.500000;0.115219;4.252625;6.475561;5.263158;0.540122
2772;19;1.078032;0.993083;1.500000;0.115774;4.219895;6.501313;5.263158;0.548581
2773;19;1.003779;0.064493;1.252567;0.229566;4.187834;6.526601;5.263158;0.557023
2774;19;1.003113;0.156867;1.185857;0.204236;4.299962;6.407793;5.263158;0.534553
2775;19;1.002531;0.237130;1.130609;0.183062;4.397719;6.304894;5.263158;0.515950
2776;19;1.002021;0.307029;1.107087;0.165346;4.483119;6.215546;5.263158;0.500409
2777;19;1.001575;0.368046;1.102484;0.150504;4.557876;6.137760;5.263158;0.487291
2778;19;1.001184;0.421441;1.096562;0.138050;4.618353;6.069853;5.263158;0.476094
2779;19;1.000842;0.468281;1.089765;0.127573;4.621668;6.029937;5.263158;0.466427
2780;19;1.000868;0.509477;1.082439;0.118655;4.626919;6.019984;5.263158;0.457981
2781;19;1.000791;0.546050;1.075155;0.111013;4.633690;6.009269;5.263158;0.450525
2782;19;1.000000;0.578515;1.054337;0.104036;4.641642;5.997848;5.263158;0.443875
2783;19;1.000000;0.607394;1.049753;0.098485;4.650489;5.987306;5.263158;0.437905
2784;19;1.000000;0.633118;1.045097;0.093697;4.659998;5.976162;5.263158;0.432472
2785;19;1.000000;0.656085;1.043682;0.089547;4.669977;5.964606;5.263158;0.427483
2786;19;1.000000;0.676641;1.043541;0.085928;4.680269;5.952793;5.263158;0.422866
2787;19;1.000000;0.695083;1.043401;0.082755;4.687931;5.940846;5.263158;0.418561
2788;19;1.000000;0.711672;1.043260;0.079955;4.689147;5.928868;5.263158;0.414522
2789;19;1.000000;0.726630;1.043119;0.077468;4.690718;5.916939;5.263158;0.410710
2790;19;1.000000;0.740153;1.042978;0.075246;4.692619;5.905124;5.263158;0.407094
2791;19;1.000000;0.752410;1.042837;0.073249;4.694822;5.893472;5.263158;0.403650
2792;19;1.000000;0.763549;1.042697;0.071442;4.697300;5.882023;5.263158;0.400355
2793;19;1.000000;0.773697;1.042557;0.069798;4.700027;5.870806;5.263158;0.397193
2794;19;1.000000;0.782967;1.042419;0.068296;4.702977;5.859842;5.263158;0.394148
2795;19;1.000000;0.791456;1.042281;0.066914;4.706129;5.849146;5.263158;0.391209
2796;19;1.000000;0.799251;1.042151;0.065638;4.709458;5.842474;5.263158;0.388365
2797;19;1.000000;0.806426;1.042095;0.064455;4.712943;5.839169;5.263158;0.385607
2798;19;1.000000;0.813047;1.042037;0.063352;4.716566;5.835724;5.263158;0.382928
2799;19;1.000000;0.819171;1.041978;0.062322;4.720307;5.832157;5.263158;0.380320
2800;19;1.000000;0.824850;1.041918;0.061354;4.724150;5.828484;5.263158;0.377779
2801;19;1.000000;0.830128;1.041857;0.060444;4.728080;5.824720;5.263158;0.375298
2802;19;1.031580;0.835045;1.500000;0.123225;4.732081;5.820880;5.263158;0.372874
2803;19;1.034065;0.863636;1.500000;0.120602;4.735509;5.833746;5.263158;0.373119
2804;19;1.036443;0.887908;1.500000;0.118530;4.737358;5.883075;5.263158;0.374469
2805;19;1.038723;0.890771;1.500000;0.116914;4.739270;5.930369;5.263158;0.376785
2806;19;1.040912;0.894332;1.500000;0.115676;4.741241;5.975791;5.263158;0.379943
2807;19;1.044056;0.898470;1.500000;0.115159;4.743268;6.019490;5.263158;0.383835
2808;19;1.046216;0.903079;1.500000;0.114654;4.745347;6.059625;5.263158;0.388306
2809;19;1.048285;0.908070;1.500000;0.114354;4.747475;6.098119;5.263158;0.393310
2810;19;1.050270;0.913365;1.500000;0.114218;4.749648;6.135122;5.263158;0.398779
2811;19;1.052179;0.918898;1.500000;0.114211;4.751860;6.170764;5.263158;0.404650
2812;19;1.054019;0.924613;1.500000;0.114305;4.754108;6.205163;5.263158;0.410872
2813;19;1.055794;0.930462;1.500000;0.114477;4.756385;6.238422;5.263158;0.417399
2814;19;1.057509;0.936405;1.500000;0.114712;4.758688;6.270636;5.263158;0.424189
2815;19;1.059170;0.942406;1.500000;0.114995;4.761009;6.301886;5.263158;0.431210
2816;19;1.060779;0.948436;1.500000;0.115315;4.763345;6.332246;5.263158;0.438431
2817;19;1.062341;0.954470;1.500000;0.115663;4.756697;6.361783;5.263158;0.445824
2818;19;1.063860;0.958453;1.500000;0.116033;4.716910;6.390557;5.263158;0.453367
2819;19;1.065337;0.959771;1.500000;0.116418;4.678124;6.418621;5.263158;0.461040
2820;19;1.066775;0.961211;1.500000;0.116815;4.640283;6.446024;5.263158;0.468824
2821;19;1.068178;0.962764;1.500000;0.117220;4.603335;6.472809;5.263158;0.476704
2822;19;1.070714;0.964420;1.500000;0.117923;4.567233;6.499015;5.263158;0.484667
2823;19;1.072095;0.966172;1.500000;0.118417;4.531932;6.524679;5.263158;0.492644
2824;19;1.073444;0.968011;1.500000;0.118904;4.497391;6.549722;5.263158;0.500675
2825;19;1.074762;0.969929;1.500000;0.119383;4.463573;6.574191;5.263158;0.508749
2826;19;1.076052;0.971918;1.500000;0.119853;4.430442;6.598127;5.263158;0.516859
2827;19;1.077313;0.973972;1.500000;0.120315;4.397966;6.621566;5.263158;0.524998
2828;19;1.004266;0.088629;1.274584;0.226482;4.366114;6.644542;5.263158;0.533160
2829;19;1.003602;0.180019;1.208093;0.201204;4.475994;6.525946;5.263158;0.510389
2830;19;1.003021;0.259408;1.152991;0.180038;4.571659;6.423139;5.263158;0.491552
2831;19;1.002511;0.328528;1.131186;0.162295;4.655101;6.333781;5.263158;0.475840
2832;19;1.002064;0.388849;1.126502;0.147400;4.728019;6.255897;5.263158;0.462608
2833;19;1.001673;0.441616;1.120491;0.134872;4.791861;6.187821;5.263158;0.451347
2834;19;1.001329;0.487890;1.113598;0.124309;4.798263;6.128141;5.263158;0.441658
2835;19;1.001028;0.528572;1.106168;0.115375;4.802411;6.092688;5.263158;0.433226
2836;19;1.000764;0.564431;1.098463;0.107791;4.805323;6.081220;5.263158;0.425805
2837;19;1.000955;0.596122;1.090685;0.101173;4.806892;6.068781;5.263158;0.419204
2838;19;1.000878;0.624524;1.083384;0.095487;4.808400;6.056497;5.263158;0.413282
2839;19;1.000803;0.649839;1.076311;0.090564;4.809849;6.043948;5.263158;0.407919
2840;19;1.000732;0.672450;1.069512;0.086285;4.811242;6.031275;5.263158;0.403020
2841;19;1.000663;0.692692;1.065719;0.082551;4.812583;6.018590;5.263158;0.398509
2842;19;1.000598;0.710855;1.064769;0.079275;4.813875;6.005980;5.263158;0.394323
2843;19;1.000000;0.727189;1.063668;0.076068;4.815122;5.993515;5.263158;0.390413
2844;19;1.000000;0.741913;1.062031;0.073593;4.816330;5.982268;5.263158;0.386753
2845;19;1.000000;0.755201;1.060395;0.071388;4.817501;5.971024;5.263158;0.383290
2846;19;1.000000;0.767224;1.058762;0.069410;4.818641;5.959848;5.263158;0.379998
2847;19;1.000000;0.778131;1.057132;0.067626;4.819753;5.948793;5.263158;0.376857
2848;19;1.000000;0.788052;1.055505;0.066007;4.820843;5.937899;5.263158;0.373848
2849;19;1.000000;0.797099;1.053886;0.064530;4.821913;5.927196;5.263158;0.370957
2850;19;1.000000;0.805370;1.052276;0.063175;4.822968;5.916707;5.263158;0.368170
2851;19;1.000000;0.812953;1.050678;0.061927;4.824012;5.906450;5.263158;0.365477
2852;19;1.000000;0.819921;1.049095;0.060771;4.825047;5.896436;5.263158;0.362869
2853;19;1.000000;0.826342;1.047529;0.059697;4.826078;5.886673;5.263158;0.360339
2854;19;1.000000;0.832272;1.045982;0.058694;4.827108;5.877165;5.263158;0.357879
2855;19;1.000000;0.837762;1.045693;0.057755;4.828138;5.867913;5.263158;0.355484
2856;19;1.030724;0.842857;1.500000;0.122798;4.829172;5.858916;5.263158;0.353149
2857;19;1.033152;0.870948;1.500000;0.120509;4.830212;5.908548;5.263158;0.353193
2858;19;1.035476;0.890762;1.500000;0.118744;4.831261;5.956037;5.263158;0.354335
2859;19;1.038531;0.893485;1.500000;0.117639;4.832319;6.001562;5.263158;0.356436
2860;19;1.040840;0.896899;1.500000;0.116830;4.833388;6.043710;5.263158;0.359329
2861;19;1.043043;0.900882;1.500000;0.116318;4.834470;6.083937;5.263158;0.362926
2862;19;1.045149;0.905332;1.500000;0.116038;4.835567;6.122427;5.263158;0.367135
2863;19;1.047167;0.910160;1.500000;0.115941;4.836678;6.159342;5.263158;0.371875
2864;19;1.049104;0.915290;1.500000;0.115985;4.837806;6.194826;5.263158;0.377076
2865;19;1.050968;0.920657;1.500000;0.116138;4.838949;6.229007;5.263158;0.382679
2866;19;1.052763;0.926206;1.500000;0.116375;4.840110;6.261997;5.263158;0.388631
2867;19;1.054496;0.931890;1.500000;0.116677;4.841288;6.293897;5.263158;0.394887
2868;19;1.056171;0.937668;1.500000;0.117026;4.842482;6.324796;5.263158;0.401408
2869;19;1.057793;0.943506;1.500000;0.117412;4.843694;6.354775;5.263158;0.408158
2870;19;1.059366;0.949375;1.500000;0.117824;4.844923;6.383904;5.263158;0.415109
2871;19;1.060893;0.952041;1.500000;0.118255;4.846167;6.412247;5.263158;0.422234
2872;19;1.062377;0.953187;1.500000;0.118699;4.842270;6.439862;5.263158;0.429511
2873;19;1.063821;0.954464;1.500000;0.119151;4.803753;6.466800;5.263158;0.436918
2874;19;1.066488;0.955864;1.500000;0.120047;4.766161;6.493108;5.263158;0.444439
2875;19;1.067902;0.957377;1.500000;0.120589;4.729445;6.518827;5.263158;0.451989
2876;19;1.069281;0.958994;1.500000;0.121122;4.693557;6.543876;5.263158;0.459617
2877;19;1.070626;0.960707;1.500000;0.121645;4.658454;6.568309;5.263158;0.467312
2878;19;1.071941;0.962507;1.500000;0.122157;4.624096;6.592171;5.263158;0.475063
2879;19;1.073226;0.964386;1.500000;0.122659;4.590445;6.615505;5.263158;0.482861
2880;19;1.074484;0.966338;1.500000;0.123149;4.557467;6.638348;5.263158;0.490699
2881;19;1.075715;0.968354;1.500000;0.123628;4.525130;6.660732;5.263158;0.498571
2882;19;1.004516;0.124286;1.284462;0.220228;4.493404;6.682688;5.263158;0.506469
2883;19;1.003866;0.213265;1.219457;0.195485;4.599832;6.566671;5.263158;0.483861
2884;19;1.003296;0.290546;1.165563;0.174745;4.692416;6.466051;5.263158;0.465161
2885;19;1.002796;0.357819;1.144716;0.157340;4.773098;6.378550;5.263158;0.449570
2886;19;1.002358;0.416517;1.140050;0.142709;4.843533;6.302241;5.263158;0.436454
2887;19;1.001973;0.467854;1.134087;0.130385;4.867364;6.235498;5.263158;0.425307
2888;19;1.001636;0.512863;1.127262;0.119977;4.868694;6.176945;5.263158;0.415734
2889;19;1.001339;0.552423;1.119910;0.111161;4.870014;6.125418;5.263158;0.407421
2890;19;1.001079;0.587283;1.112291;0.103666;4.871324;6.099498;5.263158;0.400124
2891;19;1.000850;0.618081;1.104599;0.097267;4.872621;6.087290;5.263158;0.393649
2892;19;1.000649;0.645363;1.096980;0.091778;4.873904;6.074447;5.263158;0.387847
2893;19;1.000943;0.669595;1.089540;0.086823;4.875172;6.061218;5.263158;0.382596
2894;19;1.000872;0.691534;1.082801;0.082597;4.876425;6.048691;5.263158;0.377815
2895;19;1.000804;0.711169;1.078502;0.078904;4.877661;6.036160;5.263158;0.373424
2896;19;1.000739;0.728781;1.077471;0.075661;4.878879;6.023711;5.263158;0.369360
2897;19;1.000678;0.744615;1.076296;0.072802;4.880080;6.011408;5.263158;0.365574
2898;19;1.000000;0.758883;1.075000;0.069799;4.881262;5.999303;5.263158;0.362025
2899;19;1.000000;0.771770;1.073130;0.067635;4.882426;5.988612;5.263158;0.358698
2900;19;1.000000;0.783419;1.071294;0.065696;4.883571;5.977940;5.263158;0.355543
2901;19;1.000000;0.793975;1.069488;0.063949;4.884699;5.967344;5.263158;0.352537
2902;19;1.000000;0.803567;1.067709;0.062366;4.885808;5.956867;5.263158;0.349661
2903;19;1.000000;0.812306;1.065958;0.060922;4.886900;5.946546;5.263158;0.346902
2904;19;1.000000;0.820287;1.064232;0.059600;4.887975;5.936406;5.263158;0.344247
2905;19;1.000000;0.827596;1.062534;0.058382;4.889034;5.926469;5.263158;0.341684
2906;19;1.000000;0.834307;1.060862;0.057256;4.890077;5.916748;5.263158;0.339206
2907;19;1.000000;0.840483;1.059218;0.056211;4.891105;5.907254;5.263158;0.336804
2908;19;1.000000;0.846183;1.057603;0.055236;4.892120;5.897993;5.263158;0.334471
2909;19;1.000000;0.851454;1.056018;0.054324;4.893121;5.888969;5.263158;0.332202
2910;19;1.029987;0.856342;1.500000;0.121908;4.894110;5.880182;5.263158;0.329991
2911;18;0.998362;0.000000;1.500000;0.292122;4.895087;11.541444;5.555556;1.479906
2912;18;1.000740;0.000000;1.500000;0.291796;4.896055;11.391444;5.555556;1.448444
2913;18;1.003021;0.000000;1.500000;0.291626;4.897013;11.241444;5.555556;1.418282
2914;18;1.005214;0.000000;1.500000;0.291579;4.897962;11.091444;5.555556;1.389479
2915;18;1.007326;0.000000;1.500000;0.291629;4.898904;10.941444;5.555556;1.362099
2916;18;1.009362;0.000000;1.500000;0.291754;4.899839;10.791444;5.555556;1.336210
2917;18;1.011328;0.000000;1.500000;0.291939;4.900769;10.641444;5.555556;1.311886
2918;18;1.013230;0.000000;1.500000;0.292170;4.901693;10.491444;5.555556;1.289200
2919;18;1.015071;0.000000;1.500000;0.292437;4.902614;10.341444;5.555556;1.268227
2920;18;1.016856;0.000000;1.500000;0.292732;4.903531;10.191444;5.555556;1.249044
2921;18;1.018589;0.000000;1.500000;0.293046;4.904446;10.041444;5.555556;1.231724
2922;18;1.020272;0.000000;1.500000;0.293377;4.905360;9.891444;5.555556;1.216338
2923;18;1.024576;0.000000;1.500000;0.295463;4.906272;9.741444;5.555556;1.202954
2924;18;1.034091;0.143581;1.500000;0.268672;4.907183;9.591444;5.555556;1.191521
2925;18;1.043129;0.279223;1.500000;0.244668;4.908095;9.455802;5.555556;1.183164
2926;18;1.051379;0.401300;1.500000;0.224500;4.909007;9.333724;5.555556;1.177346
2927;18;1.058919;0.511170;1.500000;0.207851;4.875590;9.223854;5.555556;1.173567
2928;18;1.065818;0.610053;1.500000;0.194394;4.838579;9.124971;5.555556;1.171417
2929;18;1.072138;0.699048;1.500000;0.183790;4.802418;9.035977;5.555556;1.170559
2930;18;1.077936;0.779143;1.500000;0.175687;4.767063;8.955881;5.555556;1.170722
2931;18;1.083263;0.851229;1.500000;0.169728;4.732470;8.883796;5.555556;1.171687
2932;18;1.088164;0.916106;1.500000;0.165560;4.698601;8.818919;5.555556;1.173278
2933;18;1.092681;0.965172;1.500000;0.162849;4.665420;8.760529;5.555556;1.175355
2934;18;1.096850;0.967077;1.500000;0.161292;4.632894;8.762070;5.555556;1.177809
2935;18;1.100706;0.969045;1.500000;0.160625;4.600990;8.809366;5.555556;1.180551
2936;18;1.104277;0.971070;1.500000;0.160625;4.569680;8.851932;5.555556;1.183514
2937;18;1.107592;0.973147;1.500000;0.161109;4.538936;8.890241;5.555556;1.186645
2938;18;1.110676;0.974399;1.500000;0.161930;4.508734;8.924719;5.555556;1.189901
2939;18;1.113549;0.974877;1.500000;0.162976;4.479050;8.955750;5.555556;1.193252
2940;18;1.116232;0.975402;1.500000;0.164157;4.449861;8.983677;5.555556;1.196672
2941;18;1.118742;0.975973;1.500000;0.165410;4.421146;9.008812;5.555556;1.200144
