step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2700;19;1.017282;0.892697;1.093593;0.057156;4.426136;5.753561;5.263158;0.385901
2701;19;1.017316;0.895117;1.091817;0.056356;4.432336;5.750707;5.263158;0.384060
2702;19;1.017348;0.897462;1.090098;0.055581;4.438384;5.747853;5.263158;0.382257
2703;19;1.017378;0.899735;1.088433;0.054831;4.444287;5.745001;5.263158;0.380490
2704;19;1.047241;0.901939;1.500000;0.117988;4.450049;5.742153;5.263158;0.378758
2705;19;1.048667;0.914665;1.500000;0.116095;4.455678;5.739311;5.263158;0.378533
2706;19;1.050016;0.917283;1.500000;0.114617;4.461178;5.736476;5.263158;0.379209
2707;19;1.051295;0.921020;1.500000;0.113467;4.466554;5.733649;5.263158;0.380711
2708;19;1.052513;0.925639;1.500000;0.112578;4.471811;5.730833;5.263158;0.382975
2709;19;1.053674;0.930942;1.500000;0.111895;4.476954;5.728029;5.263158;0.385943
2710;19;1.054784;0.936770;1.500000;0.111378;4.481986;5.725238;5.263158;0.389563
2711;19;1.055847;0.942990;1.500000;0.110993;4.486913;5.722464;5.263158;0.393788
2712;19;1.056868;0.949493;1.500000;0.110717;4.491738;5.719711;5.263158;0.398573
2713;19;1.057850;0.954700;1.500000;0.110528;4.496464;5.716980;5.263158;0.403877
2714;19;1.058796;0.956234;1.500000;0.110410;4.501096;5.735352;5.263158;0.409663
2715;19;1.059710;0.957950;1.500000;0.110352;4.505636;5.774601;5.263158;0.415896
2716;19;1.060593;0.959837;1.500000;0.110344;4.510088;5.812610;5.263158;0.422542
2717;19;1.061448;0.961882;1.500000;0.110376;4.461529;5.849468;5.263158;0.429572
2718;19;1.062277;0.964071;1.500000;0.110442;4.411529;5.885257;5.263158;0.436957
2719;19;1.063082;0.966391;1.500000;0.110538;4.361529;5.920048;5.263158;0.444672
2720;19;1.063864;0.968830;1.500000;0.110657;4.311529;5.953908;5.263158;0.452690
2721;19;1.064626;0.971374;1.500000;0.110798;4.261529;5.986895;5.263158;0.460990
2722;19;1.065367;0.974011;1.500000;0.110957;4.211529;6.019064;5.263158;0.469552
2723;19;1.066091;0.976729;1.500000;0.111131;4.161529;6.050464;5.263158;0.478354
2724;19;1.066797;0.979519;1.500000;0.111317;4.111529;6.081139;5.263158;0.487381
2725;19;1.067487;0.982369;1.500000;0.111516;4.061529;6.111130;5.263158;0.496614
2726;19;0.989214;0.000000;1.212666;0.237666;4.011529;6.140476;5.263158;0.506039
2727;19;0.988356;0.046160;1.143467;0.224565;4.111529;6.019209;5.263158;0.483111
2728;19;0.990771;0.148717;1.083784;0.200033;4.206913;5.909478;5.263158;0.462916
2729;19;0.992918;0.238035;1.067298;0.179270;4.292041;5.815972;5.263158;0.446203
2730;19;0.994832;0.315996;1.066686;0.161653;4.368238;5.744137;5.263158;0.432279
2731;19;0.996542;0.384199;1.066084;0.146664;4.436638;5.739291;5.263158;0.420589
2732;19;0.998074;0.444003;1.065491;0.133874;4.498218;5.731769;5.263158;0.410693
2733;19;0.999449;0.496564;1.064909;0.122925;4.553818;5.722303;5.263158;0.402239
2734;19;1.000688;0.542867;1.064335;0.113520;4.578021;5.711474;5.263158;0.394952
2735;19;1.001806;0.583754;1.063771;0.105411;4.581246;5.699744;5.263158;0.388613
2736;19;1.002818;0.619944;1.063217;0.098393;4.584423;5.687475;5.263158;0.383046
2737;19;1.003736;0.652053;1.062671;0.092293;4.587555;5.674948;5.263158;0.378114
2738;19;1.004570;0.680609;1.062134;0.086970;4.590643;5.672941;5.263158;0.373706
2739;19;1.005330;0.706066;1.061606;0.082303;4.593687;5.672115;5.263158;0.369736
2740;19;1.006025;0.728813;1.061086;0.078194;4.596689;5.670769;5.263158;0.366131
2741;19;1.006661;0.749188;1.060575;0.074559;4.599651;5.668962;5.263158;0.362834
2742;19;1.007244;0.767480;1.060164;0.071329;4.602572;5.667756;5.263158;0.359799
2743;19;1.007780;0.783942;1.059896;0.068446;4.605454;5.667593;5.263158;0.356988
2744;19;1.008273;0.798789;1.059628;0.065861;4.608299;5.667277;5.263158;0.354369
2745;19;1.008729;0.812212;1.059361;0.063534;4.611107;5.666812;5.263158;0.351917
2746;19;1.009150;0.824374;1.059094;0.061429;4.613879;5.666198;5.263158;0.349609
2747;19;1.000000;0.818731;1.058827;0.073230;4.616615;5.665440;5.263158;0.347429
2748;19;1.000000;0.829980;1.058562;0.071329;4.637445;5.664543;5.263158;0.344370
2749;19;1.000000;0.837977;1.058297;0.069678;4.656210;5.663515;5.263158;0.341437
2750;19;1.000000;0.839982;1.058033;0.068219;4.673212;5.662360;5.263158;0.338612
2751;19;1.000000;0.842301;1.057768;0.066909;4.683416;5.661088;5.263158;0.335879
2752;19;1.000000;0.844839;1.057502;0.065718;4.687997;5.659707;5.263158;0.333227
2753;19;1.000000;0.847522;1.057232;0.064624;4.692893;5.658222;5.263158;0.330647
2754;19;1.000000;0.850294;1.056956;0.063608;4.698022;5.656644;5.263158;0.328132
2755;19;1.000000;0.853109;1.056673;0.062660;4.703316;5.654978;5.263158;0.325675
2756;19;1.000000;0.855934;1.056380;0.061767;4.708724;5.653407;5.263158;0.323272
2757;19;1.032205;0.858742;1.500000;0.123181;4.714203;5.652344;5.263158;0.320920
2758;19;1.035361;0.888129;1.500000;0.119751;4.719717;5.651247;5.263158;0.321457
2759;19;1.038351;0.892693;1.500000;0.117133;4.725240;5.650116;5.263158;0.323292
2760;19;1.041191;0.898230;1.500000;0.115163;4.730750;5.655104;5.263158;0.326230
2761;19;1.043896;0.904518;1.500000;0.113712;4.736222;5.702843;5.263158;0.330102
2762;19;1.046477;0.911376;1.500000;0.112672;4.741630;5.748398;5.263158;0.334765
2763;19;1.048946;0.918654;1.500000;0.111960;4.746947;5.791973;5.263158;0.340095
2764;19;1.051314;0.926229;1.500000;0.111509;4.752150;5.833747;5.263158;0.345989
2765;19;1.053587;0.934003;1.500000;0.111263;4.757214;5.873880;5.263158;0.352358
2766;19;1.055775;0.941894;1.500000;0.111181;4.762118;5.912512;5.263158;0.359128
2767;19;1.057884;0.949836;1.500000;0.111229;4.750170;5.949767;5.263158;0.366234
2768;19;1.059920;0.957778;1.500000;0.111379;4.708782;5.985756;5.263158;0.373623
2769;19;1.061889;0.965676;1.500000;0.111611;4.668781;6.020579;5.263158;0.381247
2770;19;1.063796;0.973497;1.500000;0.111906;4.630069;6.054323;5.263158;0.389069
2771;19;1.065645;0.978264;1.500000;0.112252;4.592557;6.087067;5.263158;0.397053
2772;19;1.067440;0.980221;1.500000;0.112636;4.556164;6.118883;5.263158;0.405173
2773;19;1.069185;0.982337;1.500000;0.113051;4.520816;6.149835;5.263158;0.413402
2774;19;1.070882;0.984593;1.500000;0.113488;4.486446;6.179979;5.263158;0.421721
2775;19;1.072536;0.986974;1.500000;0.113943;4.452995;6.209370;5.263158;0.430112
2776;19;1.074149;0.989464;1.500000;0.114410;4.420407;6.238053;5.263158;0.438559
2777;19;1.075722;0.992051;1.500000;0.114885;4.388632;6.266072;5.263158;0.447048
2778;19;1.077259;0.994720;1.500000;0.115366;4.357622;6.293466;5.263158;0.455570
2779;19;1.078761;0.997460;1.500000;0.115849;4.327336;6.320272;5.263158;0.464113
2780;19;1.001284;0.000000;1.242769;0.243808;4.297735;6.346521;5.263158;0.472669
2781;19;1.000000;0.098269;1.172753;0.216518;4.418782;6.222244;5.263158;0.448041
2782;19;1.000000;0.204160;1.114896;0.189456;4.523116;6.114796;5.263158;0.427996
2783;19;1.000000;0.293733;1.089264;0.167479;4.611188;6.023722;5.263158;0.411913
2784;19;1.000000;0.369729;1.085376;0.149614;4.685736;5.946278;5.263158;0.398829
2785;19;1.000000;0.434409;1.080096;0.135064;4.695482;5.880201;5.263158;0.388016
2786;19;1.000000;0.489640;1.073915;0.123179;4.702625;5.871795;5.263158;0.378931
2787;19;1.000000;0.536965;1.067204;0.113430;4.711592;5.861995;5.263158;0.371169
2788;19;1.000000;0.577660;1.060239;0.105390;4.721840;5.850924;5.263158;0.364427
2789;19;1.000000;0.612784;1.053225;0.098713;4.732948;5.839006;5.263158;0.358482
2790;19;1.000000;0.643215;1.047920;0.093127;4.744587;5.826568;5.263158;0.353164
2791;19;1.000000;0.669683;1.047798;0.088412;4.756506;5.813863;5.263158;0.348348
2792;19;1.000000;0.692797;1.047674;0.084396;4.768512;5.801084;5.263158;0.343936
2793;19;1.000000;0.713063;1.047548;0.080943;4.778429;5.788377;5.263158;0.339857
2794;19;1.000000;0.730905;1.047419;0.077947;4.780251;5.775849;5.263158;0.336054
2795;19;1.000000;0.746679;1.047290;0.075323;4.782498;5.763579;5.263158;0.332481
2796;19;1.000000;0.760682;1.047158;0.073005;4.785122;5.751625;5.263158;0.329104
2797;19;1.000000;0.773164;1.047026;0.070940;4.788075;5.740022;5.263158;0.325897
2798;19;1.000000;0.784336;1.046892;0.069086;4.791313;5.728797;5.263158;0.322835
2799;19;1.000000;0.794377;1.046758;0.067410;4.794795;5.722182;5.263158;0.319901
2800;19;1.000000;0.803435;1.046623;0.065884;4.798486;5.719089;5.263158;0.317081
2801;19;1.000000;0.811640;1.046487;0.064488;4.802351;5.715793;5.263158;0.314361
2802;19;1.000000;0.819100;1.046352;0.063202;4.806359;5.712326;5.263158;0.311731
2803;19;1.000000;0.825908;1.046216;0.062012;4.810484;5.708716;5.263158;0.309182
2804;19;1.000000;0.832143;1.046080;0.060906;4.814702;5.704988;5.263158;0.306707
2805;19;1.000000;0.837872;1.045944;0.059874;4.818990;5.701166;5.263158;0.304299
2806;19;1.000000;0.843155;1.045808;0.058906;4.823330;5.697270;5.263158;0.301953
2807;19;1.000000;0.848040;1.045673;0.057997;4.827704;5.693318;5.263158;0.299664
2808;19;1.000000;0.852573;1.045538;0.057139;4.830755;5.689326;5.263158;0.297428
2809;19;1.000000;0.856789;1.045404;0.056326;4.832782;5.685306;5.263158;0.295240
2810;19;1.031385;0.860723;1.500000;0.121536;4.834883;5.681272;5.263158;0.293098
2811;19;1.034460;0.892917;1.500000;0.118627;4.837051;5.677234;5.263158;0.293681
2812;19;1.037372;0.895948;1.500000;0.116503;4.839281;5.726088;5.263158;0.295575
2813;19;1.040136;0.900148;1.500000;0.114995;4.841568;5.773592;5.263158;0.298577
2814;19;1.042769;0.905265;1.500000;0.113964;4.843905;5.818796;5.263158;0.302510
2815;19;1.045281;0.911093;1.500000;0.113306;4.846287;5.861923;5.263158;0.307226
2816;19;1.047684;0.917460;1.500000;0.112934;4.848707;5.903167;5.263158;0.312601
2817;19;1.049988;0.924229;1.500000;0.112784;4.851161;5.942703;5.263158;0.318527
2818;19;1.052201;0.931284;1.500000;0.112804;4.853641;5.980681;5.263158;0.324917
2819;19;1.054331;0.938532;1.500000;0.112955;4.856139;6.017236;5.263158;0.331694
2820;19;1.056385;0.945898;1.500000;0.113206;4.858649;6.052488;5.263158;0.338795
2821;19;1.058369;0.953320;1.500000;0.113532;4.861163;6.086542;5.263158;0.346167
2822;19;1.060288;0.956411;1.500000;0.113916;4.828562;6.119493;5.263158;0.353764
2823;19;1.062146;0.958177;1.500000;0.114342;4.789863;6.151425;5.263158;0.361548
2824;19;1.063949;0.960121;1.500000;0.114800;4.752337;6.182414;5.263158;0.369486
2825;19;1.065701;0.962227;1.500000;0.115279;4.715905;6.212527;5.263158;0.377552
2826;19;1.067403;0.964479;1.500000;0.115774;4.680493;6.241826;5.263158;0.385721
2827;19;1.069061;0.966861;1.500000;0.116279;4.646036;6.270365;5.263158;0.393973
2828;19;1.070677;0.969360;1.500000;0.116790;4.612474;6.298195;5.263158;0.402293
2829;19;1.072253;0.971960;1.500000;0.117302;4.579753;6.325359;5.263158;0.410664
2830;19;1.073792;0.974650;1.500000;0.117815;4.547822;6.351900;5.263158;0.419074
2831;19;1.075295;0.977418;1.500000;0.118325;4.516637;6.377854;5.263158;0.427514
2832;19;1.076766;0.980252;1.500000;0.118830;4.486155;6.403256;5.263158;0.435973
2833;19;1.078205;0.983142;1.500000;0.119331;4.456340;6.428136;5.263158;0.444444
2834;19;1.079615;0.986079;1.500000;0.119825;4.427154;6.452523;5.263158;0.452921
2835;19;1.002049;0.000000;1.265224;0.245978;4.398567;6.476443;5.263158;0.461396
2836;19;1.000000;0.085313;1.194429;0.221214;4.520548;6.349921;5.263158;0.435340
2837;19;1.000000;0.194014;1.135195;0.193262;4.627038;6.239009;5.263158;0.413767
2838;19;1.000000;0.285979;1.116886;0.170497;4.716849;6.144891;5.263158;0.396434
2839;19;1.000000;0.364017;1.112411;0.151931;4.792788;6.064755;5.263158;0.382333
2840;19;1.000000;0.430444;1.106549;0.136755;4.812745;5.996281;5.263158;0.370697
2841;19;1.000000;0.487174;1.099796;0.124311;4.819576;5.952001;5.263158;0.360949
2842;19;1.000000;0.535787;1.092529;0.114063;4.828244;5.941299;5.263158;0.352653
2843;19;1.000000;0.577593;1.085027;0.105576;4.838198;5.929331;5.263158;0.345483
2844;19;1.000000;0.613676;1.077500;0.098503;4.849010;5.916526;5.263158;0.339195
2845;19;1.000000;0.644936;1.070095;0.092564;4.860346;5.903217;5.263158;0.333605
2846;19;1.000000;0.672124;1.062918;0.087537;4.871951;5.889661;5.263158;0.328574
2847;19;1.000000;0.695863;1.060547;0.083246;4.883629;5.876052;5.263158;0.323995
2848;19;1.000000;0.716673;1.059408;0.079550;4.890215;5.862538;5.263158;0.319787
2849;19;1.000000;0.734989;1.058082;0.076340;4.891160;5.849227;5.263158;0.315887
2850;19;1.000000;0.751177;1.056603;0.073527;4.892558;5.836199;5.263158;0.312246
2851;19;1.000000;0.765540;1.054999;0.071043;4.894358;5.823510;5.263158;0.308824
2852;19;1.000000;0.778338;1.053299;0.068832;4.896509;5.811198;5.263158;0.305590
2853;19;1.000000;0.789786;1.051527;0.066850;4.898966;5.799284;5.263158;0.302520
2854;19;1.000000;0.800067;1.049703;0.065061;4.901687;5.787783;5.263158;0.299591
2855;19;1.000000;0.809337;1.047846;0.063437;4.903698;5.776699;5.263158;0.296788
2856;19;1.000000;0.817726;1.045973;0.061954;4.904211;5.766029;5.263158;0.294096
2857;19;1.000000;0.825347;1.044097;0.060592;4.904861;5.755767;5.263158;0.291504
2858;19;1.000000;0.832294;1.043348;0.059337;4.905642;5.745903;5.263158;0.289000
2859;19;1.000000;0.838651;1.043017;0.058174;4.906548;5.736425;5.263158;0.286578
2860;19;1.000000;0.844485;1.042636;0.057092;4.907574;5.729906;5.263158;0.284229
2861;19;1.000000;0.849858;1.042210;0.056081;4.908713;5.725921;5.263158;0.281947
2862;19;1.000000;0.854821;1.041743;0.055135;4.909958;5.721876;5.263158;0.279726
2863;19;1.030818;0.859420;1.500000;0.121513;4.911302;5.717788;5.263158;0.277562
2864;19;1.033840;0.891405;1.500000;0.118871;4.912738;5.752868;5.263158;0.277982
2865;19;1.036702;0.894435;1.500000;0.116992;4.914259;5.800908;5.263158;0.279733
2866;19;1.039419;0.898621;1.500000;0.115707;4.915860;5.846486;5.263158;0.282604
2867;19;1.042006;0.903716;1.500000;0.114880;4.917533;5.889848;5.263158;0.286416
2868;19;1.044475;0.909513;1.500000;0.114407;4.919271;5.931212;5.263158;0.291018
2869;19;1.046836;0.915844;1.500000;0.114204;4.921069;5.970766;5.263158;0.296282
2870;19;1.049100;0.922572;1.500000;0.114207;4.922918;6.008678;5.263158;0.302099
2871;19;1.051275;0.929582;1.500000;0.114366;4.924811;6.045094;5.263158;0.308378
2872;19;1.053369;0.936782;1.500000;0.114644;4.926740;6.080144;5.263158;0.315043
2873;19;1.055387;0.944098;1.500000;0.115010;4.928275;6.113945;5.263158;0.322030
2874;19;1.057336;0.951046;1.500000;0.115441;4.929426;6.146598;5.263158;0.329283
2875;19;1.059222;0.952490;1.500000;0.115920;4.927764;6.178194;5.263158;0.336759
2876;19;1.061049;0.954137;1.500000;0.116433;4.888968;6.208814;5.263158;0.344417
2877;19;1.062821;0.955970;1.500000;0.116969;4.851346;6.238533;5.263158;0.352227
2878;19;1.064542;0.957971;1.500000;0.117521;4.814816;6.267414;5.263158;0.360160
2879;19;1.066216;0.960125;1.500000;0.118082;4.779308;6.295516;5.263158;0.368193
2880;19;1.067846;0.962414;1.500000;0.118647;4.744753;6.322894;5.263158;0.376308
2881;19;1.069434;0.964826;1.500000;0.119212;4.711092;6.349593;5.263158;0.384485
2882;19;1.070984;0.967344;1.500000;0.119774;4.678271;6.375659;5.263158;0.392713
2883;19;1.072497;0.969956;1.500000;0.120332;4.646240;6.401129;5.263158;0.400978
2884;19;1.073976;0.972650;1.500000;0.120883;4.614952;6.426040;5.263158;0.409271
2885;19;1.075423;0.975414;1.500000;0.121426;4.584367;6.450425;5.263158;0.417581
2886;19;1.076839;0.978238;1.500000;0.121961;4.554446;6.474314;5.263158;0.425903
2887;19;1.078226;0.981112;1.500000;0.122485;4.525154;6.497733;5.263158;0.434229
2888;19;1.000638;0.000000;1.274461;0.246853;4.496458;6.520708;5.263158;0.442553
2889;19;1.000000;0.112533;1.203459;0.216149;4.618328;6.393262;5.263158;0.415803
2890;19;1.000000;0.218907;1.145388;0.188728;4.721984;6.284169;5.263158;0.394219
2891;19;1.000000;0.308903;1.130586;0.166376;4.809327;6.191521;5.263158;0.376855
2892;19;1.000000;0.385269;1.126006;0.148128;4.883104;6.112566;5.263158;0.362722
2893;19;1.000000;0.450272;1.120079;0.133195;4.906961;6.045035;5.263158;0.351059
2894;19;1.000000;0.505784;1.113288;0.120933;4.913254;5.987053;5.263158;0.341292
2895;19;1.000000;0.553351;1.106002;0.110821;4.921338;5.965091;5.263158;0.332988
2896;19;1.000000;0.594255;1.098494;0.102435;4.930677;5.953090;5.263158;0.325821
2897;19;1.000000;0.629556;1.090966;0.095436;4.940851;5.940276;5.263158;0.319545
2898;19;1.000000;0.660137;1.083564;0.089550;4.951536;5.926976;5.263158;0.313976
2899;19;1.000000;0.686731;1.076391;0.084561;4.960764;5.913438;5.263158;0.308974
2900;19;1.000000;0.709947;1.073723;0.080296;4.961816;5.899855;5.263158;0.304432
2901;19;1.000000;0.730296;1.072504;0.076619;4.962838;5.886369;5.263158;0.300267
2902;19;1.000000;0.748203;1.071104;0.073421;4.963829;5.873087;5.263158;0.296415
2903;19;1.000000;0.764026;1.069555;0.070618;4.964790;5.860086;5.263158;0.292827
2904;19;1.000000;0.778062;1.067885;0.068140;4.965722;5.847421;5.263158;0.289463
2905;19;1.000000;0.790565;1.066121;0.065933;4.966627;5.835128;5.263158;0.286290
2906;19;1.000000;0.801745;1.064288;0.063954;4.967505;5.823230;5.263158;0.283284
2907;19;1.000000;0.811783;1.062406;0.062168;4.968358;5.811739;5.263158;0.280423
2908;19;1.000000;0.820829;1.060492;0.060547;4.969189;5.800659;5.263158;0.277690
2909;19;1.000000;0.829014;1.058564;0.059066;4.969999;5.789988;5.263158;0.275070
2910;19;1.000000;0.836445;1.056634;0.057707;4.970571;5.779719;5.263158;0.272551
2911;18;0.965216;0.000000;1.500000;0.266933;4.970947;11.360778;5.555556;1.427396
2912;18;0.963915;0.000000;1.500000;0.267885;4.971345;11.210778;5.555556;1.394099
2913;18;0.962691;0.000000;1.500000;0.269333;4.971769;11.060778;5.555556;1.361264
2914;18;0.961536;0.000000;1.500000;0.271112;4.972222;10.910778;5.555556;1.328863
2915;18;0.960441;0.000000;1.500000;0.273100;4.972706;10.760778;5.555556;1.296882
2916;18;0.959400;0.000000;1.500000;0.275214;4.973223;10.610778;5.555556;1.265314
2917;18;1.003443;0.000000;1.500000;0.295285;4.973773;10.460778;5.555556;1.234163
2918;18;1.006230;0.000000;1.500000;0.294753;4.974358;10.310778;5.555556;1.206260
2919;18;1.008885;0.000000;1.500000;0.294459;4.974979;10.160778;5.555556;1.180090
2920;18;1.011419;0.000000;1.500000;0.294344;4.975635;10.010778;5.555556;1.155734
2921;18;1.013845;0.000000;1.500000;0.294362;4.976327;9.860778;5.555556;1.133279
2922;18;1.016171;0.000000;1.500000;0.294479;4.977055;9.710778;5.555556;1.112816
2923;18;1.018407;0.000000;1.500000;0.294672;4.977818;9.560778;5.555556;1.094438
2924;18;1.020560;0.000000;1.500000;0.294919;4.978616;9.410778;5.555556;1.078234
2925;18;1.028111;0.098528;1.500000;0.276517;4.979448;9.260778;5.555556;1.064288
2926;18;1.037904;0.238675;1.500000;0.251300;4.980313;9.120631;5.555556;1.053464
2927;18;1.046854;0.364808;1.500000;0.230016;4.981210;8.994498;5.555556;1.045689
2928;18;1.055043;0.478327;1.500000;0.212345;4.982137;8.880979;5.555556;1.040378
2929;18;1.062547;0.580494;1.500000;0.197964;4.983094;8.778812;5.555556;1.037043
2930;18;1.069431;0.672445;1.500000;0.186535;4.983949;8.686861;5.555556;1.035284
2931;18;1.075757;0.755200;1.500000;0.177711;4.945941;8.604106;5.555556;1.034772
2932;18;1.081578;0.829680;1.500000;0.171134;4.909055;8.529626;5.555556;1.035243
2933;18;1.086944;0.896712;1.500000;0.166449;4.873214;8.462594;5.555556;1.036484
2934;18;1.091897;0.957041;1.500000;0.163315;4.838349;8.402265;5.555556;1.038322
2935;18;1.096479;0.961908;1.500000;0.161420;4.804398;8.370643;5.555556;1.040623
2936;18;1.100725;0.964339;1.500000;0.160487;4.771304;8.419509;5.555556;1.043279
2937;18;1.104666;0.966869;1.500000;0.160282;4.739015;8.463489;5.555556;1.046206
2938;18;1.108332;0.969486;1.500000;0.160610;4.707484;8.503071;5.555556;1.049337
2939;18;1.111748;0.972179;1.500000;0.161314;4.676666;8.538694;5.555556;1.052623
2940;18;1.114939;0.974937;1.500000;0.162273;4.646524;8.570755;5.555556;1.056022
2941;18;1.117926;0.975888;1.500000;0.163392;4.617020;8.599611;5.555556;1.059505
2942;18;1.120727;0.976591;1.500000;0.164598;4.588120;8.625580;5.555556;1.063049
2943;18;1.123360;0.977364;1.500000;0.165840;4.559795;8.648953;5.555556;1.066636
2944;18;1.125841;0.978204;1.500000;0.167078;4.532014;8.669988;5.555556;1.070254
2945;18;1.128183;0.979107;1.500000;0.168286;4.504753;8.688920;5.555556;1.073894
2946;18;1.130399;0.980069;1.500000;0.169443;4.477985;8.705958;5.555556;1.077549
2947;18;1.132501;0.981088;1.500000;0.170539;4.451689;8.721293;5.555556;1.081215
2948;18;1.134499;0.982160;1.500000;0.171566;4.425844;8.735095;5.555556;1.084888
2949;18;1.136402;0.983282;1.500000;0.172520;4.400428;8.747516;5.555556;1.088567
2950;18;1.138218;0.984450;1.500000;0.173400;4.375425;8.758695;5.555556;1.092252
2951;19;1.031209;0.000000;1.500000;0.277485;4.350817;7.949856;5.263158;0.808306
2952;19;1.031716;0.000000;1.500000;0.276710;4.378266;7.799856;5.263158;0.778135
