step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
980;18;1.019645;0.807037;1.500000;0.157712;4.432493;6.742134;5.555556;0.605370
981;18;1.022371;0.813842;1.500000;0.157784;4.447178;6.771800;5.555556;0.609824
982;18;1.025003;0.820282;1.500000;0.157907;4.461057;6.800676;5.555556;0.614454
983;18;1.027548;0.826373;1.500000;0.158067;4.474204;6.828812;5.555556;0.619246
984;18;1.030013;0.832132;1.500000;0.158256;4.486686;6.856254;5.555556;0.624184
985;18;1.032404;0.837575;1.500000;0.158465;4.498559;6.883044;5.555556;0.629256
986;18;1.034726;0.842722;1.500000;0.158688;4.509876;6.909221;5.555556;0.634451
987;18;1.036983;0.847589;1.500000;0.158918;4.520681;6.934820;5.555556;0.639759
988;18;1.039181;0.852195;1.500000;0.159151;4.531016;6.959872;5.555556;0.645171
989;18;1.041322;0.856556;1.500000;0.159384;4.540917;6.984407;5.555556;0.650679
990;18;1.043412;0.860688;1.500000;0.159613;4.550416;7.008452;5.555556;0.656275
991;18;0.962118;0.000000;1.268609;0.260471;4.559542;7.032033;5.555556;0.661952
992;18;0.953278;0.000000;1.197809;0.250109;4.568323;6.905172;5.555556;0.642069
993;18;0.945137;0.000000;1.134311;0.243488;4.576782;6.785391;5.555556;0.624712
994;18;0.937589;0.000000;1.123633;0.239470;4.584941;6.671960;5.555556;0.609479
995;18;0.932532;0.035633;1.118578;0.229507;4.592820;6.564241;5.555556;0.596077
996;18;0.934457;0.184383;1.111542;0.196655;4.600436;6.503644;5.555556;0.584632
997;18;0.936050;0.301213;1.103037;0.172046;4.607807;6.490570;5.555556;0.575762
998;18;0.937384;0.393716;1.093767;0.153362;4.614946;6.475017;5.555556;0.568602
999;18;0.938514;0.467580;1.084220;0.138946;4.621869;6.457938;5.555556;0.562613
1000;18;0.939484;0.527083;1.074731;0.127621;4.628586;6.440021;5.555556;0.557450
1001;18;0.940325;0.575456;1.072281;0.118558;4.635110;6.421762;5.555556;0.552892
1002;18;0.941064;0.615148;1.071063;0.111171;4.641452;6.403511;5.555556;0.548788
1003;18;0.941720;0.648024;1.069544;0.105043;4.647620;6.385514;5.555556;0.545038
1004;18;0.942307;0.675512;1.067774;0.099878;4.653625;6.367936;5.555556;0.541569
1005;18;0.942839;0.698709;1.065802;0.095464;4.659473;6.350888;5.555556;0.538329
1006;18;0.943325;0.718466;1.063669;0.091642;4.665174;6.334435;5.555556;0.535280
1007;18;0.943771;0.735441;1.061416;0.088299;4.670733;6.318615;5.555556;0.532392
1008;18;0.944185;0.750152;1.059075;0.085344;4.676157;6.303442;5.555556;0.529642
1009;18;0.944571;0.763003;1.056677;0.082712;4.681453;6.288916;5.555556;0.527012
1010;18;0.944932;0.774316;1.054247;0.080350;4.686625;6.275023;5.555556;0.524486
1011;18;0.945273;0.784347;1.053542;0.078216;4.691680;6.261746;5.555556;0.522054
1012;18;0.945595;0.793300;1.052936;0.076278;4.696621;6.253911;5.555556;0.519704
1013;18;0.941843;0.801341;1.052262;0.079874;4.701454;6.248732;5.555556;0.517428
1014;18;0.942321;0.802762;1.051527;0.077544;4.706182;6.243446;5.555556;0.515037
1015;18;0.942759;0.805477;1.050738;0.075528;4.710810;6.237718;5.555556;0.512734
1016;18;0.943163;0.809002;1.049892;0.073743;4.715341;6.231692;5.555556;0.510507
1017;18;0.943539;0.812999;1.048990;0.072135;4.719778;6.225477;5.555556;0.508346
1018;18;0.943892;0.817237;1.048036;0.070667;4.724125;6.219153;5.555556;0.506243
1019;18;0.944225;0.821560;1.047035;0.069316;4.728385;6.212784;5.555556;0.504193
1020;18;0.944539;0.825863;1.045995;0.068063;4.732562;6.206416;5.555556;0.502191
1021;18;0.944838;0.830078;1.044920;0.066896;4.736657;6.200081;5.555556;0.500232
1022;18;0.945124;0.834161;1.043819;0.065804;4.740673;6.193808;5.555556;0.498314
1023;18;0.945396;0.838089;1.042695;0.064778;4.744614;6.187613;5.555556;0.496433
1024;18;0.979926;0.841848;1.500000;0.140543;4.748481;6.181511;5.555556;0.494587
1025;18;0.984472;0.847452;1.500000;0.137880;4.752277;6.175510;5.555556;0.494191
1026;18;0.988696;0.853464;1.500000;0.136442;4.756005;6.207649;5.555556;0.494654
1027;18;0.992644;0.862092;1.500000;0.135818;4.759665;6.255902;5.555556;0.495828
1028;18;0.996353;0.872414;1.500000;0.135734;4.763262;6.301737;5.555556;0.497598
1029;18;0.999854;0.878401;1.500000;0.136008;4.766796;6.345393;5.555556;0.499880
1030;18;1.003172;0.880579;1.500000;0.136516;4.770270;6.387075;5.555556;0.502603
1031;18;1.006328;0.883312;1.500000;0.137176;4.773686;6.426968;5.555556;0.505712
1032;18;1.009341;0.886549;1.500000;0.137932;4.777045;6.465232;5.555556;0.509163
1033;18;1.012225;0.890225;1.500000;0.138744;4.780349;6.502010;5.555556;0.512916
1034;18;1.014993;0.894276;1.500000;0.139585;4.783601;6.537429;5.555556;0.516940
1035;18;1.017657;0.898641;1.500000;0.140436;4.786802;6.571600;5.555556;0.521208
1036;18;1.020226;0.900608;1.500000;0.141286;4.789953;6.604623;5.555556;0.525695
1037;18;1.022708;0.901568;1.500000;0.142124;4.793057;6.636589;5.555556;0.530381
1038;18;1.025112;0.902740;1.500000;0.142944;4.796115;6.667576;5.555556;0.535248
1039;18;1.027442;0.904108;1.500000;0.143743;4.799128;6.697657;5.555556;0.540279
1040;18;1.029705;0.905661;1.500000;0.144517;4.802098;6.726896;5.555556;0.545461
1041;18;1.031907;0.907384;1.500000;0.145265;4.805027;6.755350;5.555556;0.550780
1042;18;1.034050;0.909262;1.500000;0.145986;4.807915;6.783074;5.555556;0.556225
1043;18;1.036141;0.910342;1.500000;0.146679;4.810765;6.810114;5.555556;0.561786
1044;18;1.038181;0.910828;1.500000;0.147345;4.813577;6.836513;5.555556;0.567453
1045;18;1.040175;0.911415;1.500000;0.147983;4.816353;6.862311;5.555556;0.573218
1046;18;1.042125;0.912100;1.500000;0.148594;4.819094;6.887543;5.555556;0.579073
1047;18;1.044034;0.912880;1.500000;0.149179;4.821802;6.912243;5.555556;0.585011
1048;18;1.045419;0.913751;1.500000;0.149825;4.824477;6.936441;5.555556;0.591025
1049;18;1.047238;0.914708;1.500000;0.150365;4.827120;6.960163;5.555556;0.597113
1050;18;1.049029;0.915747;1.500000;0.150880;4.829734;6.983435;5.555556;0.603266
1051;18;0.967457;0.000000;1.275589;0.257100;4.832318;7.006281;5.555556;0.609479
1052;18;0.958357;0.000000;1.204439;0.246784;4.834873;6.878723;5.555556;0.589066
1053;18;0.949971;0.000000;1.140605;0.240252;4.837402;6.758279;5.555556;0.571389
1054;18;0.942194;0.000000;1.129395;0.236352;4.839904;6.644218;5.555556;0.556028
1055;18;0.940815;0.105745;1.123964;0.210920;4.842380;6.535902;5.555556;0.542676
1056;18;0.942439;0.243656;1.116563;0.180088;4.844832;6.464007;5.555556;0.532134
1057;18;0.943764;0.352080;1.107879;0.156853;4.847259;6.451318;5.555556;0.524033
1058;18;0.944856;0.438011;1.098553;0.139106;4.849664;6.436401;5.555556;0.517560
1059;18;0.945767;0.506691;1.089030;0.125339;4.852045;6.420130;5.555556;0.512201
1060;18;0.946534;0.562067;1.079610;0.114478;4.854405;6.403135;5.555556;0.507630
1061;18;0.947188;0.607122;1.070496;0.105756;4.856744;6.385870;5.555556;0.503633
1062;18;0.947751;0.644116;1.067642;0.098632;4.859061;6.368656;5.555556;0.500069
1063;18;0.948242;0.674777;1.066032;0.092716;4.861359;6.351714;5.555556;0.496839
1064;18;0.948674;0.700426;1.064192;0.087730;4.863637;6.335196;5.555556;0.493873
1065;18;0.949058;0.722080;1.062167;0.083470;4.865896;6.319199;5.555556;0.491121
1066;18;0.949403;0.740527;1.059997;0.079787;4.868135;6.303783;5.555556;0.488546
1067;18;0.949715;0.756378;1.057719;0.076569;4.870357;6.288979;5.555556;0.486120
1068;18;0.950000;0.770115;1.055366;0.073729;4.872560;6.274798;5.555556;0.483820
1069;18;0.950262;0.782115;1.052966;0.071204;4.874745;6.261238;5.555556;0.481629
1070;18;0.950504;0.792675;1.050541;0.068941;4.876913;6.248286;5.555556;0.479532
1071;18;0.950729;0.802036;1.048112;0.066899;4.879063;6.235922;5.555556;0.477519
1072;18;0.950940;0.810388;1.045696;0.065046;4.881197;6.224123;5.555556;0.475579
1073;18;0.947542;0.817886;1.043307;0.068250;4.883313;6.213669;5.555556;0.473705
1074;18;0.947893;0.819477;1.040955;0.066078;4.885413;6.209298;5.555556;0.471732
1075;18;0.947961;0.822179;1.038740;0.063956;4.887496;6.204520;5.555556;0.469837
1076;18;0.948261;0.825566;1.038041;0.062284;4.889563;6.199464;5.555556;0.468008
1077;18;0.948536;0.829346;1.037276;0.060775;4.891613;6.194227;5.555556;0.466236
1078;18;0.948792;0.833317;1.036453;0.059397;4.893647;6.188884;5.555556;0.464513
1079;18;0.949031;0.837342;1.035579;0.058127;4.895665;6.183490;5.555556;0.462836
1080;18;0.949255;0.841333;1.034662;0.056948;4.897667;6.178087;5.555556;0.461200
1081;18;0.949467;0.845230;1.033710;0.055850;4.899653;6.172707;5.555556;0.459600
1082;18;0.983566;0.848998;1.500000;0.135953;4.901624;6.167373;5.555556;0.458035
1083;18;0.987993;0.855541;1.500000;0.133407;4.903578;6.162102;5.555556;0.457946
1084;18;0.992106;0.861558;1.500000;0.132088;4.905517;6.208751;5.555556;0.458746
1085;18;0.995947;0.870159;1.500000;0.131582;4.907440;6.256311;5.555556;0.460279
1086;18;0.999556;0.880434;1.500000;0.131614;4.909347;6.301519;5.555556;0.462425
1087;18;1.002961;0.888138;1.500000;0.131998;4.911239;6.344607;5.555556;0.465094
1088;18;1.006187;0.890343;1.500000;0.132612;4.913115;6.385776;5.555556;0.468212
1089;18;1.009256;0.893100;1.500000;0.133372;4.914977;6.425205;5.555556;0.471722
1090;18;1.012185;0.896356;1.500000;0.134222;4.916823;6.463051;5.555556;0.475575
1091;18;1.014989;0.900047;1.500000;0.135124;4.918654;6.499453;5.555556;0.479732
1092;18;1.017680;0.904109;1.500000;0.136051;4.920470;6.534534;5.555556;0.484158
1093;18;1.020270;0.908481;1.500000;0.136984;4.922272;6.568404;5.555556;0.488826
1094;18;1.022768;0.912849;1.500000;0.137913;4.924059;6.601159;5.555556;0.493709
1095;18;1.025181;0.913844;1.500000;0.138827;4.925832;6.632887;5.555556;0.498787
1096;18;1.027517;0.915045;1.500000;0.139721;4.927590;6.663666;5.555556;0.504040
1097;18;1.029783;0.916438;1.500000;0.140591;4.929335;6.693564;5.555556;0.509453
1098;18;1.031983;0.918011;1.500000;0.141435;4.931066;6.722645;5.555556;0.515008
1099;18;1.034123;0.919748;1.500000;0.142252;4.932783;6.750965;5.555556;0.520695
1100;18;1.036206;0.921637;1.500000;0.143040;4.934486;6.778575;5.555556;0.526501
1101;18;1.038237;0.923662;1.500000;0.143799;4.936177;6.805521;5.555556;0.532414
1102;18;1.040219;0.925760;1.500000;0.144530;4.937855;6.831846;5.555556;0.538427
1103;18;1.042155;0.926305;1.500000;0.145233;4.939520;6.857586;5.555556;0.544529
1104;18;1.044048;0.926944;1.500000;0.145909;4.941172;6.882778;5.555556;0.550714
1105;18;1.045900;0.927673;1.500000;0.146557;4.942813;6.907453;5.555556;0.556973
1106;18;1.047714;0.928489;1.500000;0.147180;4.944441;6.931639;5.555556;0.563302
1107;18;1.049492;0.929386;1.500000;0.147778;4.946058;6.955364;5.555556;0.569692
1108;18;1.051235;0.930362;1.500000;0.148351;4.947663;6.978651;5.555556;0.576140
1109;18;0.969613;0.000000;1.275206;0.256355;4.949257;7.001524;5.555556;0.582640
1110;18;0.960459;0.000000;1.203951;0.246026;4.950841;6.874004;5.555556;0.561668
1111;18;0.952017;0.000000;1.140018;0.239488;4.952413;6.753609;5.555556;0.543539
1112;18;0.944183;0.000000;1.126298;0.235586;4.953976;6.639607;5.555556;0.527827
1113;18;0.944047;0.129189;1.120804;0.204830;4.955528;6.531359;5.555556;0.514221
1114;18;0.945585;0.263564;1.113346;0.174596;4.957070;6.461236;5.555556;0.503783
1115;18;0.946831;0.369254;1.104670;0.151729;4.958602;6.448901;5.555556;0.495793
1116;18;0.947848;0.453054;1.095394;0.134195;4.960125;6.434418;5.555556;0.489439
1117;18;0.948688;0.520061;1.085948;0.120537;4.961639;6.418633;5.555556;0.484207
1118;18;0.949388;0.574111;1.076625;0.109714;4.963144;6.402160;5.555556;0.479771
1119;18;0.949977;0.618104;1.067616;0.100986;4.964641;6.385438;5.555556;0.475916
1120;18;0.950477;0.654242;1.061505;0.093827;4.966128;6.368776;5.555556;0.472498
1121;18;0.950906;0.684203;1.059980;0.087858;4.967608;6.352390;5.555556;0.469416
1122;18;0.951277;0.709276;1.058226;0.082807;4.969079;6.336425;5.555556;0.466603
1123;18;0.951602;0.730450;1.056285;0.078476;4.970542;6.320976;5.555556;0.464005
1124;18;0.951888;0.748492;1.054201;0.074718;4.971997;6.306100;5.555556;0.461586
1125;18;0.952142;0.764001;1.052007;0.071422;4.973445;6.291826;5.555556;0.459317
1126;18;0.952370;0.777442;1.049737;0.068505;4.974885;6.278165;5.555556;0.457175
1127;18;0.952575;0.789186;1.047417;0.065901;4.976318;6.265113;5.555556;0.455142
1128;18;0.952762;0.799523;1.045071;0.063562;4.977744;6.252657;5.555556;0.453203
1129;18;0.952933;0.808686;1.042719;0.061445;4.979162;6.240779;5.555556;0.451348
1130;18;0.953090;0.816862;1.040377;0.059519;4.980574;6.229454;5.555556;0.449567
1131;18;0.953236;0.824202;1.038058;0.057757;4.981978;6.223106;5.555556;0.447850
1132;18;0.953371;0.830828;1.035775;0.056138;4.983376;6.219078;5.555556;0.446193
1133;18;0.950101;0.836842;1.033535;0.059654;4.984767;6.214965;5.555556;0.444587
1134;18;0.950376;0.837433;1.031345;0.057612;4.986151;6.210790;5.555556;0.442880
1135;18;0.950620;0.839206;1.030099;0.055850;4.987528;6.206269;5.555556;0.441239
1136;18;0.950841;0.841734;1.029339;0.054288;4.988899;6.201519;5.555556;0.439654
1137;18;0.951041;0.844722;1.028534;0.052876;4.990263;6.196627;5.555556;0.438117
1138;18;0.951226;0.847963;1.027688;0.051584;4.991620;6.191660;5.555556;0.436623
1139;18;0.951396;0.851317;1.026806;0.050390;4.992971;6.186666;5.555556;0.435166
1140;18;0.951555;0.854689;1.025892;0.049278;4.994315;6.181682;5.555556;0.433743
1141;18;0.985454;0.858018;1.500000;0.133022;4.995652;6.176736;5.555556;0.432352
1142;18;0.989806;0.866001;1.500000;0.130575;4.996983;6.171847;5.555556;0.432484
1143;18;0.993847;0.871785;1.500000;0.129356;4.998308;6.214090;5.555556;0.433537
1144;18;0.997621;0.880153;1.500000;0.128947;4.999625;6.261889;5.555556;0.435348
1145;18;1.001166;0.890198;1.500000;0.129070;5.000936;6.307341;5.555556;0.437791
1146;18;1.004511;0.897791;1.500000;0.129541;5.002240;6.350677;5.555556;0.440770
1147;18;1.007681;0.899981;1.500000;0.130235;5.003538;6.392098;5.555556;0.444209
1148;18;1.010696;0.902714;1.500000;0.131072;5.004828;6.431782;5.555556;0.448047
1149;18;1.013574;0.905935;1.500000;0.131995;5.006113;6.469885;5.555556;0.452233
1150;18;1.016329;0.909585;1.500000;0.132965;5.007390;6.506546;5.555556;0.456725
1151;18;1.018973;0.913601;1.500000;0.133957;5.008660;6.541888;5.555556;0.461487
1152;18;1.021518;0.917921;1.500000;0.134952;5.009924;6.576020;5.555556;0.466490
1153;18;1.023973;0.922488;1.500000;0.135940;5.011181;6.609038;5.555556;0.471706
1154;18;1.026344;0.923660;1.500000;0.136911;5.012432;6.641029;5.555556;0.477114
1155;18;1.028640;0.924857;1.500000;0.137860;5.013675;6.672070;5.555556;0.482694
1156;18;1.030866;0.926241;1.500000;0.138783;5.014912;6.702232;5.555556;0.488428
1157;18;1.033028;0.927799;1.500000;0.139679;5.016143;6.731576;5.555556;0.494301
1158;18;1.035129;0.929517;1.500000;0.140545;5.017366;6.760160;5.555556;0.500299
1159;18;1.037175;0.931381;1.500000;0.141382;5.018583;6.788033;5.555556;0.506410
1160;18;1.039168;0.933379;1.500000;0.142189;5.019794;6.815241;5.555556;0.512623
1161;18;1.041112;0.935496;1.500000;0.142967;5.020997;6.841828;5.555556;0.518929
1162;18;1.043011;0.936359;1.500000;0.143716;5.022195;6.867830;5.555556;0.525319
1163;18;1.044865;0.936960;1.500000;0.144437;5.023385;6.893283;5.555556;0.531784
1164;18;1.046679;0.937650;1.500000;0.145131;5.024570;6.918217;5.555556;0.538318
1165;18;1.048454;0.938424;1.500000;0.145798;5.025748;6.942663;5.555556;0.544914
1166;18;1.050192;0.939278;1.500000;0.146440;5.026920;6.966647;5.555556;0.551566
1167;18;1.051894;0.940208;1.500000;0.147058;5.028085;6.990193;5.555556;0.558268
1168;18;0.970230;0.000000;1.275090;0.255833;5.019337;7.013323;5.555556;0.565017
1169;18;0.961034;0.000000;1.201392;0.245464;5.030398;6.886059;5.555556;0.543578
1170;18;0.952548;0.000000;1.137466;0.238891;5.031546;6.765920;5.555556;0.525047
1171;18;0.944669;0.000000;1.121360;0.234957;5.032687;6.652174;5.555556;0.508997
1172;18;0.944992;0.138279;1.115880;0.202046;5.033823;6.544180;5.555556;0.495115
1173;18;0.946472;0.271269;1.108435;0.171955;5.034953;6.479369;5.555556;0.484590
1174;18;0.947660;0.375886;1.099794;0.149138;5.036078;6.467317;5.555556;0.476555
1175;18;0.948622;0.458849;1.090568;0.131592;5.037197;6.453149;5.555556;0.470184
1176;18;0.949406;0.525197;1.081181;0.117878;5.038310;6.437701;5.555556;0.464958
1177;18;0.950051;0.578723;1.071919;0.106973;5.039419;6.421577;5.555556;0.460544
1178;18;0.950585;0.622297;1.062973;0.098147;5.040522;6.405213;5.555556;0.456723
1179;18;0.951031;0.658095;1.054483;0.090878;5.041620;6.388913;5.555556;0.453348
1180;18;0.951407;0.687778;1.052958;0.084795;5.042713;6.372891;5.555556;0.450318
1181;18;0.951726;0.712620;1.051201;0.079628;5.043801;6.357291;5.555556;0.447561
1182;18;0.951998;0.733601;1.049257;0.075180;5.044884;6.342204;5.555556;0.445025
1183;18;0.952233;0.751480;1.047166;0.071306;5.045962;6.327688;5.555556;0.442670
1184;18;0.952437;0.766848;1.044964;0.067896;5.047036;6.313771;5.555556;0.440468
1185;18;0.952616;0.780169;1.042683;0.064868;5.048106;6.300463;5.555556;0.438395
1186;18;0.952775;0.791806;1.040350;0.062157;5.049170;6.287760;5.555556;0.436433
1187;18;0.952916;0.802049;1.037988;0.059713;5.050231;6.275651;5.555556;0.434567
1188;18;0.953043;0.811128;1.035618;0.057496;5.051287;6.264115;5.555556;0.432785
1189;18;0.953158;0.819228;1.033256;0.055475;5.052339;6.259013;5.555556;0.431078
1190;18;0.953264;0.826499;1.030915;0.053622;5.053386;6.255393;5.555556;0.429435
1191;18;0.953362;0.833062;1.028608;0.051918;5.054430;6.251665;5.555556;0.427852
1192;18;0.953453;0.839017;1.026342;0.050343;5.055469;6.247857;5.555556;0.426320
1193;18;0.953538;0.844446;1.024126;0.048884;5.056505;6.243991;5.555556;0.424836
1194;18;0.953620;0.849416;1.021965;0.047527;5.057536;6.240087;5.555556;0.423395
1195;18;0.953697;0.853986;1.019862;0.046263;5.058564;6.236164;5.555556;0.421992
1196;18;0.950557;0.845663;1.017821;0.050310;5.059588;6.232236;5.555556;0.420624
1197;18;0.950775;0.857302;1.016627;0.048490;5.060608;6.228316;5.555556;0.419148
1198;18;0.950968;0.858021;1.015757;0.046947;5.061624;6.224124;5.555556;0.417722
1199;18;0.951142;0.859414;1.014871;0.045596;5.062636;6.219765;5.555556;0.416339
1200;18;0.985718;0.861351;1.500000;0.131275;5.063645;6.215314;5.555556;0.414990
1201;18;0.990049;0.872276;1.500000;0.128863;5.064650;6.210827;5.555556;0.415374
1202;18;0.994071;0.877846;1.500000;0.127691;5.065651;6.249005;5.555556;0.416711
1203;18;0.997830;0.886034;1.500000;0.127334;5.066649;6.297027;5.555556;0.418827
1204;18;1.001361;0.895925;1.500000;0.127511;5.067643;6.342710;5.555556;0.421594
1205;18;1.004693;0.904343;1.500000;0.128033;5.068633;6.386285;5.555556;0.424908
1206;18;1.007852;0.906505;1.500000;0.128777;5.069619;6.427953;5.555556;0.428692
1207;18;1.010856;0.909203;1.500000;0.129660;5.070602;6.467890;5.555556;0.432880
1208;18;1.013724;0.912386;1.500000;0.130625;5.071581;6.506253;5.555556;0.437419
1209;18;1.016468;0.915995;1.500000;0.131634;5.072557;6.543180;5.555556;0.442266
1210;18;1.019101;0.919967;1.500000;0.132663;5.073529;6.578792;5.555556;0.447384
1211;18;1.021633;0.924242;1.500000;0.133693;5.074497;6.613199;5.555556;0.452740
1212;18;1.024072;0.928764;1.500000;0.134713;5.075461;6.646496;5.555556;0.458308
1213;18;1.026427;0.930652;1.500000;0.135714;5.076422;6.678771;5.555556;0.464065
1214;18;1.028703;0.931818;1.500000;0.136693;5.077379;6.710100;5.555556;0.469990
1215;18;1.030906;0.933169;1.500000;0.137646;5.078332;6.740552;5.555556;0.476064
1216;18;1.033042;0.934693;1.500000;0.138571;5.079281;6.770190;5.555556;0.482273
1217;18;1.035114;0.936376;1.500000;0.139466;5.080227;6.799069;5.555556;0.488602
1218;18;1.037127;0.938204;1.500000;0.140332;5.081169;6.827241;5.555556;0.495039
1219;18;1.039084;0.940164;1.500000;0.141169;5.082107;6.854750;5.555556;0.501572
1220;18;1.040988;0.942243;1.500000;0.141978;5.083041;6.881639;5.555556;0.508193
1221;18;1.042843;0.943426;1.500000;0.142758;5.083972;6.907946;5.555556;0.514891
1222;18;1.044650;0.943987;1.500000;0.143511;5.084899;6.933704;5.555556;0.521660
1223;18;1.046412;0.944636;1.500000;0.144238;5.085822;6.958946;5.555556;0.528492
1224;19;0.979437;0.000000;1.500000;0.266133;3.491850;6.469550;5.263158;0.725952
1225;19;0.977490;0.000000;1.500000;0.265469;3.541850;6.359396;5.263158;0.697863
1226;19;0.975671;0.000000;1.500000;0.265446;3.591850;6.274531;5.263158;0.670584
1227;19;0.973975;0.000000;1.500000;0.265893;3.641850;6.270382;5.263158;0.644071
1228;19;0.972396;0.000000;1.500000;0.266685;3.691850;6.261855;5.263158;0.618303
1229;19;0.966540;0.000000;1.500000;0.270162;3.741850;6.249607;5.263158;0.593278
