step;alive;mean_v;min_v;max_v;std_v;min_gap;max_gap;mean_gap;std_gap
2643;18;1.071270;0.966401;1.500000;0.124662;4.802005;7.084478;5.555556;0.613083
2644;18;1.072336;0.968833;1.500000;0.125021;4.759496;7.106277;5.555556;0.620972
2645;18;1.073388;0.971297;1.500000;0.125381;4.717621;7.127703;5.555556;0.628943
2646;18;1.074424;0.973789;1.500000;0.125741;4.676358;7.148775;5.555556;0.636989
2647;19;1.024398;0.401402;1.500000;0.184697;3.584755;6.577744;5.263158;0.761910
2648;19;1.023227;0.428414;1.480419;0.176057;3.634755;6.502547;5.263158;0.745157
2649;19;1.020888;0.453520;1.437608;0.165092;3.682797;6.434173;5.263158;0.729674
2650;19;1.018807;0.476910;1.399327;0.155463;3.726557;6.371874;5.263158;0.715463
2651;19;1.016955;0.498747;1.365075;0.146973;3.766490;6.314995;5.263158;0.702358
2652;19;1.015305;0.519178;1.334404;0.139453;3.802998;6.270954;5.263158;0.690220
2653;19;1.013836;0.538331;1.306918;0.132761;3.836438;6.263104;5.263158;0.678933
2654;19;1.012526;0.556320;1.282266;0.126777;3.867130;6.253735;5.263158;0.668400
2655;19;1.011358;0.573245;1.260136;0.121399;3.895356;6.243169;5.263158;0.658540
2656;19;1.010317;0.589196;1.240251;0.116542;3.921370;6.231674;5.263158;0.649282
2657;19;1.009388;0.604253;1.222366;0.112132;3.945395;6.219476;5.263158;0.640567
2658;19;1.008559;0.618488;1.206263;0.108109;3.967632;6.206763;5.263158;0.632345
2659;19;1.010891;0.631964;1.191747;0.102117;3.988258;6.193691;5.263158;0.624571
2660;19;1.004898;0.645907;1.120584;0.091208;4.007433;6.186226;5.263158;0.617314
2661;19;1.005069;0.659191;1.117326;0.088278;4.014579;6.178527;5.263158;0.610791
2662;19;1.005223;0.671850;1.114228;0.085506;4.021680;6.170642;5.263158;0.604613
2663;19;1.005362;0.683917;1.111278;0.082880;4.028732;6.162611;5.263158;0.598756
2664;19;1.005487;0.695424;1.108469;0.080394;4.035730;6.154472;5.263158;0.593196
2665;19;1.005599;0.706400;1.105790;0.078037;4.042671;6.146257;5.263158;0.587913
2666;19;1.005700;0.716871;1.103235;0.075803;4.049551;6.137994;5.263158;0.582888
2667;19;1.005790;0.726865;1.100796;0.073685;4.056368;6.129709;5.263158;0.578102
2668;19;1.005869;0.736405;1.098466;0.071675;4.063118;6.121423;5.263158;0.573540
2669;19;1.005940;0.745516;1.096238;0.069767;4.069800;6.113155;5.263158;0.569186
2670;19;1.006003;0.754218;1.094107;0.067956;4.076411;6.104922;5.263158;0.565025
2671;19;1.006058;0.762533;1.092066;0.066235;4.082951;6.096739;5.263158;0.561046
2672;19;1.006107;0.770480;1.090111;0.064599;4.089417;6.088619;5.263158;0.557236
2673;19;1.006149;0.778078;1.088236;0.063043;4.095809;6.082410;5.263158;0.553585
2674;19;1.006185;0.785344;1.086437;0.061563;4.102125;6.078746;5.263158;0.550082
2675;19;1.006216;0.792294;1.084710;0.060154;4.108365;6.075011;5.263158;0.546718
2676;19;1.006243;0.798945;1.083050;0.058812;4.114529;6.071213;5.263158;0.543483
2677;19;1.006265;0.805311;1.081455;0.057532;4.120615;6.067358;5.263158;0.540372
2678;19;1.006283;0.811406;1.079919;0.056312;4.126624;6.063453;5.263158;0.537375
2679;19;1.006298;0.817244;1.078440;0.055147;4.132555;6.059504;5.263158;0.534486
2680;19;1.006309;0.822836;1.077015;0.054035;4.138409;6.055518;5.263158;0.531699
2681;19;1.006318;0.828195;1.075641;0.052973;4.144186;6.051500;5.263158;0.529007
2682;19;1.006324;0.833333;1.074316;0.051956;4.149886;6.047456;5.263158;0.526406
2683;19;1.005146;0.838259;1.073036;0.050508;4.155509;6.043392;5.263158;0.523891
2684;19;1.007003;0.842984;1.071799;0.049829;4.161055;6.039312;5.263158;0.521473
2685;19;1.005860;0.847518;1.070604;0.048390;4.166526;6.036546;5.263158;0.519119
2686;19;1.005906;0.851874;1.069448;0.047481;4.171922;6.033718;5.263158;0.516858
2687;19;1.005952;0.856061;1.068328;0.046610;4.177243;6.030952;5.263158;0.514667
2688;19;1.039677;0.913777;1.500000;0.112626;4.182490;6.028235;5.263158;0.512545
2689;19;1.040192;0.926984;1.500000;0.111894;4.187664;6.025556;5.263158;0.515372
2690;19;1.040697;0.939645;1.500000;0.111259;4.192765;6.022906;5.263158;0.518844
2691;19;1.041191;0.951785;1.500000;0.110711;4.197795;6.020304;5.263158;0.522921
2692;19;1.041676;0.963432;1.500000;0.110242;4.202754;6.017766;5.263158;0.527565
2693;19;1.042153;0.974609;1.500000;0.109844;4.207643;6.015304;5.263158;0.532738
2694;19;1.042621;0.985340;1.500000;0.109509;4.212463;6.012933;5.263158;0.538407
2695;19;1.043081;0.986468;1.500000;0.109231;4.217214;6.010662;5.263158;0.544537
2696;19;1.043533;0.987084;1.500000;0.109005;4.221899;6.008501;5.263158;0.551097
2697;19;1.045169;0.987862;1.500000;0.108626;4.226517;6.021118;5.263158;0.558059
2698;19;1.046235;0.989242;1.500000;0.108607;4.231069;6.067351;5.263158;0.565368
2699;19;1.047220;0.990972;1.500000;0.108744;4.235557;6.111521;5.263158;0.572992
2700;19;1.048133;0.993000;1.500000;0.108993;4.237232;6.153827;5.263158;0.580900
2701;19;1.048787;0.995280;1.500000;0.109397;4.187232;6.194448;5.263158;0.589066
2702;19;1.049577;0.997700;1.500000;0.109773;4.137232;6.233542;5.263158;0.597469
2703;19;1.050338;1.000000;1.500000;0.110170;4.087232;6.271251;5.263158;0.606091
2704;19;1.051242;1.000000;1.500000;0.110507;4.037232;6.307700;5.263158;0.614915
2705;19;1.052107;1.000000;1.500000;0.110879;3.987232;6.343000;5.263158;0.623926
2706;19;1.053257;1.000000;1.500000;0.111145;3.937232;6.377232;5.263158;0.633111
2707;19;1.054088;1.000000;1.500000;0.111553;3.887232;6.410469;5.263158;0.642454
2708;19;1.054894;1.000000;1.500000;0.111977;3.837232;6.442778;5.263158;0.651945
2709;19;1.055675;1.000000;1.500000;0.112412;3.787232;6.474216;5.263158;0.661573
2710;19;1.056433;1.000000;1.500000;0.112856;3.737232;6.504839;5.263158;0.671329
2711;19;1.057169;1.000000;1.500000;0.113305;3.687232;6.534696;5.263158;0.681203
2712;19;1.057884;1.000000;1.500000;0.113758;3.637232;6.563831;5.263158;0.691188
2713;19;1.058579;1.000000;1.500000;0.114212;3.587232;6.592286;5.263158;0.701276
2714;19;1.000487;0.383427;1.227934;0.153329;3.537232;6.620099;5.263158;0.711460
2715;19;0.999744;0.412648;1.177846;0.143638;3.598889;6.535648;5.263158;0.696471
2716;19;0.999092;0.439699;1.134504;0.135303;3.657625;6.459128;5.263158;0.682745
2717;19;0.998520;0.464801;1.096975;0.128082;3.713655;6.389648;5.263158;0.670110
2718;19;0.998018;0.488149;1.077425;0.121778;3.767175;6.326431;5.263158;0.658427
2719;19;0.997577;0.509912;1.074503;0.116229;3.818360;6.268799;5.263158;0.647581
2720;19;0.997190;0.530242;1.070552;0.111308;3.867368;6.216160;5.263158;0.637474
2721;19;0.996852;0.549270;1.065847;0.106908;3.914344;6.186515;5.263158;0.628027
2722;19;0.996555;0.567114;1.060612;0.102944;3.959417;6.179004;5.263158;0.619172
2723;19;0.996298;0.583878;1.055024;0.099349;4.002706;6.170185;5.263158;0.610851
2724;19;0.996074;0.599654;1.049225;0.096065;4.044318;6.160339;5.263158;0.603014
2725;19;0.995880;0.614525;1.043329;0.093049;4.084353;6.149702;5.263158;0.595617
2726;19;0.998216;0.628564;1.041388;0.088798;4.122900;6.138471;5.263158;0.588623
2727;19;0.998428;0.642788;1.040947;0.085681;4.160044;6.131561;5.263158;0.582077
2728;19;0.998623;0.656335;1.040513;0.082737;4.195765;6.124456;5.263158;0.575911
2729;19;0.998804;0.669240;1.040087;0.079956;4.230132;6.117195;5.263158;0.570096
2730;19;0.998972;0.681537;1.039668;0.077328;4.263208;6.109813;5.263158;0.564607
2731;19;0.999127;0.693258;1.039255;0.074845;4.295054;6.102340;5.263158;0.559420
2732;19;0.999271;0.704434;1.038849;0.072498;4.325728;6.094804;5.263158;0.554512
2733;19;0.999405;0.715092;1.038449;0.070280;4.355285;6.087228;5.263158;0.549863
2734;19;0.999529;0.725258;1.038056;0.068183;4.359145;6.079635;5.263158;0.545454
2735;19;0.999645;0.734959;1.037669;0.066201;4.361902;6.072042;5.263158;0.541267
2736;19;0.999754;0.744219;1.037288;0.064326;4.364626;6.064467;5.263158;0.537288
2737;19;0.999856;0.753059;1.036912;0.062553;4.367315;6.056925;5.263158;0.533500
2738;19;0.999951;0.761501;1.036543;0.060875;4.369972;6.049428;5.263158;0.529891
2739;19;1.000040;0.769565;1.036179;0.059287;4.372596;6.045702;5.263158;0.526448
2740;19;1.000124;0.777271;1.035820;0.057784;4.375189;6.043082;5.263158;0.523160
2741;19;1.030660;0.784636;1.500000;0.122755;4.377750;6.040342;5.263158;0.520015
2742;19;1.032935;0.803250;1.500000;0.120556;4.380280;6.077969;5.263158;0.519694
2743;19;1.035102;0.821120;1.500000;0.118794;4.382780;6.125945;5.263158;0.520344
2744;19;1.037169;0.838275;1.500000;0.117392;4.385250;6.171520;5.263158;0.521871
2745;19;1.039140;0.854744;1.500000;0.116288;4.387691;6.214932;5.263158;0.524188
2746;19;1.041022;0.870555;1.500000;0.115434;4.390104;6.256390;5.263158;0.527215
2747;19;1.042819;0.885732;1.500000;0.114791;4.392488;6.296078;5.263158;0.530880
2748;19;1.044537;0.900303;1.500000;0.114327;4.394844;6.334157;5.263158;0.535119
2749;19;1.046179;0.914291;1.500000;0.114015;4.397172;6.370770;5.263158;0.539872
2750;19;1.047750;0.927719;1.500000;0.113832;4.399474;6.406043;5.263158;0.545084
2751;19;1.049254;0.940611;1.500000;0.113762;4.401750;6.440087;5.263158;0.550707
2752;19;1.052918;0.952986;1.500000;0.113738;4.403999;6.473002;5.263158;0.556697
2753;19;1.052141;0.964867;1.500000;0.113913;4.406223;6.504876;5.263158;0.562958
2754;19;1.055651;0.976272;1.500000;0.113984;4.408422;6.535790;5.263158;0.569563
2755;19;1.056912;0.987221;1.500000;0.114208;4.410596;6.565803;5.263158;0.576372
2756;19;1.058134;0.997732;1.500000;0.114504;4.412745;6.594981;5.263158;0.583411
2757;19;1.059317;1.000000;1.500000;0.114858;4.414871;6.623375;5.263158;0.590651
2758;19;1.060462;1.000000;1.500000;0.115259;4.416973;6.651031;5.263158;0.598069
2759;19;1.061570;1.000000;1.500000;0.115698;4.419051;6.677991;5.263158;0.605642
2760;19;1.062643;1.000000;1.500000;0.116167;4.421107;6.704297;5.263158;0.613351
2761;19;1.063682;1.000000;1.500000;0.116660;4.423141;6.729986;5.263158;0.621181
2762;19;1.064689;1.000000;1.500000;0.117171;4.425152;6.755093;5.263158;0.629115
2763;19;1.065663;1.000000;1.500000;0.117697;4.394518;6.779651;5.263158;0.637140
2764;19;1.066607;1.000000;1.500000;0.118232;4.350561;6.803690;5.263158;0.645246
2765;19;1.067522;1.000000;1.500000;0.118775;4.307363;6.827238;5.263158;0.653421
2766;19;1.068408;1.000000;1.500000;0.119322;4.264893;6.850323;5.263158;0.661657
2767;19;1.069267;1.000000;1.500000;0.119872;4.223121;6.872967;5.263158;0.669946
2768;19;1.070099;1.000000;1.500000;0.120421;4.182020;6.895195;5.263158;0.678280
2769;19;1.015376;0.444907;1.285439;0.149948;4.141564;6.917027;5.263158;0.686654
2770;19;1.013848;0.474852;1.236261;0.139271;4.207234;6.832974;5.263158;0.672887
2771;19;1.012459;0.502312;1.193684;0.130017;4.268394;6.756833;5.263158;0.660546
2772;19;1.011194;0.527543;1.156787;0.121952;4.325412;6.687696;5.263158;0.649421
2773;19;1.010040;0.550770;1.143134;0.114888;4.378621;6.624772;5.263158;0.639342
2774;19;1.008984;0.572191;1.139072;0.108668;4.428324;6.567370;5.263158;0.630166
2775;19;1.008016;0.591981;1.134086;0.103163;4.449433;6.514889;5.263158;0.621772
2776;19;1.007129;0.610297;1.128435;0.098265;4.451168;6.466801;5.263158;0.614059
2777;19;1.006313;0.627275;1.122328;0.093888;4.452885;6.422643;5.263158;0.606943
2778;19;1.005563;0.643039;1.115931;0.089957;4.454585;6.382008;5.263158;0.600351
2779;19;1.004872;0.657699;1.109378;0.086412;4.456267;6.344537;5.263158;0.594221
2780;19;1.004235;0.671352;1.102772;0.083201;4.457933;6.326152;5.263158;0.588500
2781;19;1.003648;0.684086;1.096194;0.080282;4.459582;6.315063;5.263158;0.583143
2782;19;1.003106;0.695979;1.089708;0.077618;4.461215;6.303584;5.263158;0.578109
2783;19;1.002606;0.707103;1.083361;0.075179;4.462831;6.291840;5.263158;0.573365
2784;19;1.002144;0.717520;1.077508;0.072939;4.464432;6.279937;5.263158;0.568881
2785;19;1.001718;0.727289;1.075931;0.070874;4.466017;6.267961;5.263158;0.564631
2786;19;1.001324;0.736461;1.074230;0.068966;4.467586;6.255980;5.263158;0.560592
2787;19;1.000961;0.745084;1.072427;0.067198;4.469140;6.244054;5.263158;0.556744
2788;19;1.000626;0.753199;1.070541;0.065555;4.470679;6.232228;5.263158;0.553071
2789;19;1.000316;0.760846;1.068590;0.064025;4.472202;6.220539;5.263158;0.549555
2790;19;1.000031;0.768060;1.066590;0.062597;4.473712;6.209016;5.263158;0.546184
2791;19;0.999768;0.774873;1.064556;0.061260;4.475206;6.197684;5.263158;0.542946
2792;19;0.999526;0.781314;1.062502;0.060006;4.476687;6.186558;5.263158;0.539830
2793;19;0.999303;0.787411;1.060438;0.058827;4.478153;6.175653;5.263158;0.536826
2794;19;0.999099;0.793187;1.058374;0.057716;4.479605;6.164978;5.263158;0.533926
2795;19;1.001369;0.798666;1.056321;0.054247;4.481044;6.154539;5.263158;0.531122
2796;19;1.029381;0.804801;1.500000;0.122697;4.482469;6.149010;5.263158;0.528483
2797;19;1.031396;0.821285;1.500000;0.121245;4.483880;6.196711;5.263158;0.527172
2798;19;1.033331;0.837084;1.500000;0.120154;4.485279;6.241870;5.263158;0.526687
2799;19;1.035191;0.852234;1.500000;0.119348;4.486664;6.284751;5.263158;0.526955
2800;19;1.036980;0.866768;1.500000;0.118768;4.488036;6.325585;5.263158;0.527913
2801;19;1.038703;0.880716;1.500000;0.118368;4.489396;6.364572;5.263158;0.529503
2802;19;1.040364;0.894108;1.500000;0.118112;4.490743;6.401888;5.263158;0.531672
2803;19;1.041965;0.906972;1.500000;0.117973;4.492078;6.437689;5.263158;0.534372
2804;19;1.047223;0.919334;1.500000;0.119086;4.493400;6.472110;5.263158;0.537560
2805;19;1.045115;0.931219;1.500000;0.118000;4.494710;6.505274;5.263158;0.541039
2806;19;1.046549;0.935233;1.500000;0.118107;4.496008;6.537285;5.263158;0.545084
2807;19;1.051513;0.936676;1.500000;0.119156;4.497295;6.568223;5.263158;0.549504
2808;19;1.049385;0.938282;1.500000;0.118520;4.498570;6.598174;5.263158;0.554126
2809;19;1.054148;0.940036;1.500000;0.119477;4.499833;6.627219;5.263158;0.559204
2810;19;1.055364;0.941923;1.500000;0.119660;4.501085;6.655410;5.263158;0.564436
2811;19;1.056555;0.943931;1.500000;0.119909;4.502325;6.682815;5.263158;0.569940
2812;19;1.057723;0.946048;1.500000;0.120208;4.503555;6.709477;5.263158;0.575688
2813;19;1.058866;0.948263;1.500000;0.120544;4.504773;6.735437;5.263158;0.581659
2814;19;1.059986;0.950566;1.500000;0.120908;4.505980;6.760736;5.263158;0.587831
2815;19;1.061082;0.952947;1.500000;0.121293;4.507177;6.785411;5.263158;0.594185
2816;19;1.062154;0.955396;1.500000;0.121693;4.508363;6.809499;5.263158;0.600705
2817;19;1.063204;0.957906;1.500000;0.122103;4.509539;6.833032;5.263158;0.607375
2818;19;1.064230;0.960469;1.500000;0.122520;4.510704;6.856042;5.263158;0.614181
2819;19;1.065235;0.963077;1.500000;0.122942;4.511859;6.878560;5.263158;0.621112
2820;19;1.066219;0.965724;1.500000;0.123366;4.513004;6.900613;5.263158;0.628154
2821;19;1.067181;0.968403;1.500000;0.123791;4.514139;6.922226;5.263158;0.635299
2822;19;1.068122;0.971109;1.500000;0.124215;4.515263;6.943424;5.263158;0.642535
2823;19;1.069044;0.973837;1.500000;0.124638;4.516378;6.964230;5.263158;0.649855
2824;19;1.069946;0.976581;1.500000;0.125059;4.489993;6.984665;5.263158;0.657250
2825;19;1.017611;0.488868;1.302507;0.145064;4.449089;7.004748;5.263158;0.664713
2826;19;1.016247;0.517301;1.255116;0.134689;4.509888;6.923384;5.263158;0.652026
2827;19;1.014999;0.543358;1.214044;0.125672;4.520742;6.849602;5.263158;0.640697
2828;19;1.013853;0.567285;1.178409;0.117793;4.521810;6.782534;5.263158;0.630525
2829;19;1.012799;0.589299;1.167441;0.110869;4.522868;6.721421;5.263158;0.621346
2830;19;1.011826;0.609589;1.163171;0.104753;4.523918;6.665605;5.263158;0.613021
2831;19;1.010925;0.628323;1.158021;0.099321;4.524958;6.614509;5.263158;0.605437
2832;19;1.010091;0.645652;1.152241;0.094471;4.525989;6.567628;5.263158;0.598497
2833;19;1.009316;0.661706;1.146031;0.090120;4.527012;6.524520;5.263158;0.592119
2834;19;1.008594;0.676603;1.139551;0.086198;4.528026;6.484795;5.263158;0.586235
2835;19;1.007922;0.690449;1.132927;0.082647;4.529031;6.448110;5.263158;0.580786
2836;19;1.007295;0.703335;1.126259;0.079420;4.530027;6.414164;5.263158;0.575721
2837;19;1.006708;0.715348;1.119625;0.076475;4.531016;6.382689;5.263158;0.570998
2838;19;1.006159;0.726560;1.113085;0.073778;4.531996;6.355982;5.263158;0.566578
2839;19;1.005646;0.737040;1.106684;0.071301;4.532967;6.344547;5.263158;0.562429
2840;19;1.005164;0.746848;1.100457;0.069019;4.533931;6.332963;5.263158;0.558523
2841;19;1.004712;0.756039;1.094649;0.066910;4.534886;6.321311;5.263158;0.554835
2842;19;1.004288;0.764662;1.092803;0.064957;4.535833;6.309660;5.263158;0.551344
2843;19;1.003890;0.772763;1.090865;0.063144;4.536773;6.298064;5.263158;0.548031
2844;19;1.003516;0.780380;1.088853;0.061457;4.537704;6.286566;5.263158;0.544879
2845;19;1.003164;0.787551;1.086784;0.059885;4.538628;6.275202;5.263158;0.541873
2846;19;1.002834;0.794310;1.084672;0.058416;4.539544;6.264000;5.263158;0.539001
2847;19;1.002523;0.800687;1.082532;0.057042;4.540452;6.252983;5.263158;0.536251
2848;19;1.002231;0.806710;1.080376;0.055754;4.541353;6.242166;5.263158;0.533612
2849;19;1.001956;0.812404;1.078215;0.054544;4.542247;6.231563;5.263158;0.531075
2850;19;1.001697;0.817791;1.076058;0.053408;4.543133;6.221182;5.263158;0.528633
2851;19;1.030541;0.822895;1.500000;0.121740;4.544011;6.211029;5.263158;0.526277
2852;19;1.032414;0.838786;1.500000;0.120671;4.544883;6.256372;5.263158;0.524906
2853;19;1.034212;0.854013;1.500000;0.119925;4.545747;6.299312;5.263158;0.524286
2854;19;1.035939;0.868610;1.500000;0.119431;4.546604;6.340098;5.263158;0.524352
2855;19;1.037599;0.882609;1.500000;0.119132;4.547454;6.378951;5.263158;0.525047
2856;19;1.039197;0.896039;1.500000;0.118988;4.548297;6.416061;5.263158;0.526318
2857;19;1.040737;0.908930;1.500000;0.118964;4.549133;6.451595;5.263158;0.528120
2858;19;1.042222;0.921307;1.500000;0.119037;4.549963;6.485702;5.263158;0.530410
2859;19;1.043656;0.933197;1.500000;0.119185;4.550785;6.518510;5.263158;0.533150
2860;19;1.045042;0.938480;1.500000;0.119393;4.551601;6.550134;5.263158;0.536304
2861;19;1.046382;0.939460;1.500000;0.119650;4.552410;6.580676;5.263158;0.539840
2862;19;1.047680;0.940610;1.500000;0.119944;4.553213;6.610224;5.263158;0.543728
2863;19;1.048937;0.941917;1.500000;0.120269;4.554009;6.638860;5.263158;0.547940
2864;19;1.050155;0.943366;1.500000;0.120617;4.554799;6.666654;5.263158;0.552452
2865;19;1.056066;0.944946;1.500000;0.122964;4.555582;6.693670;5.263158;0.557239
2866;19;1.052629;0.946645;1.500000;0.121464;4.556359;6.719966;5.263158;0.562033
2867;19;1.058289;0.948452;1.500000;0.123533;4.557129;6.745593;5.263158;0.567304
2868;19;1.059298;0.950358;1.500000;0.123777;4.557893;6.770576;5.263158;0.572564
2869;19;1.060295;0.952352;1.500000;0.124094;4.558651;6.794961;5.263158;0.578037
2870;19;1.061280;0.954426;1.500000;0.124461;4.559403;6.818771;5.263158;0.583701
2871;19;1.062252;0.956573;1.500000;0.124863;4.560149;6.842027;5.263158;0.589537
2872;19;1.063209;0.958784;1.500000;0.125288;4.560889;6.864753;5.263158;0.595530
2873;19;1.064152;0.961053;1.500000;0.125726;4.561623;6.886975;5.263158;0.601666
2874;19;1.065079;0.963373;1.500000;0.126173;4.562351;6.908716;5.263158;0.607932
2875;19;1.065992;0.965739;1.500000;0.126622;4.563074;6.930000;5.263158;0.614317
2876;19;1.066890;0.968145;1.500000;0.127070;4.563790;6.950851;5.263158;0.620811
2877;19;1.067773;0.970586;1.500000;0.127515;4.564501;6.971291;5.263158;0.627404
2878;19;1.068641;0.973057;1.500000;0.127955;4.565206;6.991342;5.263158;0.634089
2879;19;1.018294;0.527201;1.306673;0.139949;4.565905;7.011024;5.263158;0.640857
2880;19;1.016971;0.554197;1.261342;0.130000;4.566599;6.933076;5.263158;0.629044
2881;19;1.015761;0.578929;1.222051;0.121339;4.567287;6.862362;5.263158;0.618518
2882;19;1.014654;0.601633;1.187954;0.113752;4.567970;6.798050;5.263158;0.609088
2883;19;1.018002;0.622513;1.178826;0.108111;4.568647;6.739418;5.263158;0.600599
2884;19;1.017076;0.641751;1.174683;0.102168;4.569319;6.685836;5.263158;0.592618
2885;19;1.016221;0.659509;1.169674;0.096874;4.569985;6.636755;5.263158;0.585352
2886;19;1.015430;0.675926;1.164043;0.092133;4.570647;6.591693;5.263158;0.578707
2887;19;1.014697;0.691131;1.157985;0.087867;4.571302;6.550228;5.263158;0.572605
2888;19;1.014016;0.705233;1.151656;0.084012;4.571953;6.511989;5.263158;0.566979
2889;19;1.013382;0.718334;1.145181;0.080512;4.572599;6.476650;5.263158;0.561774
2890;19;1.012792;0.730523;1.138656;0.077323;4.573239;6.443924;5.263158;0.556939
2891;19;1.012241;0.741878;1.132159;0.074407;4.573875;6.413554;5.263158;0.552434
2892;19;1.011726;0.752471;1.125747;0.071733;4.574505;6.385316;5.263158;0.548222
2893;19;1.011244;0.762367;1.119467;0.069272;4.575131;6.359010;5.263158;0.544271
2894;19;1.010793;0.771624;1.113351;0.067002;4.575751;6.334458;5.263158;0.540554
2895;19;1.010369;0.780292;1.107424;0.064903;4.576367;6.320858;5.263158;0.537047
